      Step     Time          Energy          fmax
BFGS:    0 05:24:02     -172.567184        0.296196
BFGS:    1 05:24:03     -172.571655        0.270240
BFGS:    2 05:24:03     -172.579819        0.407462
BFGS:    3 05:24:03     -172.587234        0.475636
BFGS:    4 05:24:03     -172.599319        0.515250
BFGS:    5 05:24:04     -172.643585        1.034536
BFGS:    6 05:24:04     -172.966278        2.371863
BFGS:    7 05:24:05     -173.055908        2.167865
BFGS:    8 05:24:05     -173.248795        1.746762
BFGS:    9 05:24:05     -173.364090        1.528295
BFGS:   10 05:24:05     -173.547882        1.609542
BFGS:   11 05:24:06     -173.597565        0.644737
BFGS:   12 05:24:06     -173.617523        0.449803
BFGS:   13 05:24:06     -173.634415        0.169754
BFGS:   14 05:24:06     -173.637756        0.171336
BFGS:   15 05:24:07     -173.643784        0.191173
BFGS:   16 05:24:07     -173.648788        0.214714
BFGS:   17 05:24:07     -173.656006        0.252806
BFGS:   18 05:24:07     -173.662842        0.195753
BFGS:   19 05:24:08     -173.669357        0.179837
BFGS:   20 05:24:08     -173.675201        0.191057
BFGS:   21 05:24:08     -173.687271        0.342080
BFGS:   22 05:24:08     -173.703064        0.336590
BFGS:   23 05:24:09     -173.710114        0.127900
BFGS:   24 05:24:09     -173.711273        0.094256
BFGS:   25 05:24:10     -173.712433        0.095196
BFGS:   26 05:24:10     -173.714096        0.137433
BFGS:   27 05:24:10     -173.715561        0.113586
BFGS:   28 05:24:11     -173.716187        0.043245
      Step     Time          Energy          fmax
BFGS:    0 19:11:34     -172.567184        0.296196
BFGS:    1 19:11:35     -172.571655        0.270240
BFGS:    2 19:11:35     -172.579819        0.407462
BFGS:    3 19:11:35     -172.587234        0.475636
BFGS:    4 19:11:36     -172.599319        0.515250
BFGS:    5 19:11:36     -172.643585        1.034536
BFGS:    6 19:11:36     -172.966278        2.371863
BFGS:    7 19:11:37     -173.055908        2.167865
BFGS:    8 19:11:37     -173.248795        1.746762
BFGS:    9 19:11:37     -173.364090        1.528295
BFGS:   10 19:11:37     -173.547882        1.609542
BFGS:   11 19:11:38     -173.597565        0.644737
BFGS:   12 19:11:38     -173.617523        0.449803
BFGS:   13 19:11:38     -173.634415        0.169754
BFGS:   14 19:11:38     -173.637756        0.171336
BFGS:   15 19:11:39     -173.643784        0.191173
BFGS:   16 19:11:39     -173.648788        0.214714
BFGS:   17 19:11:39     -173.656006        0.252806
BFGS:   18 19:11:39     -173.662842        0.195753
BFGS:   19 19:11:40     -173.669357        0.179837
BFGS:   20 19:11:40     -173.675201        0.191057
BFGS:   21 19:11:40     -173.687271        0.342080
BFGS:   22 19:11:41     -173.703064        0.336590
BFGS:   23 19:11:41     -173.710114        0.127900
BFGS:   24 19:11:41     -173.711273        0.094256
BFGS:   25 19:11:41     -173.712433        0.095196
BFGS:   26 19:11:42     -173.714096        0.137433
BFGS:   27 19:11:42     -173.715561        0.113586
BFGS:   28 19:11:43     -173.716187        0.043245
