      Step     Time          Energy          fmax
BFGS:    0 05:24:20     -172.567184        0.296204
BFGS:    1 05:24:20     -172.571655        0.270240
BFGS:    2 05:24:21     -172.579819        0.407455
BFGS:    3 05:24:21     -172.587234        0.475639
BFGS:    4 05:24:21     -172.599319        0.515255
BFGS:    5 05:24:22     -172.643585        1.034524
BFGS:    6 05:24:22     -172.966278        2.371862
BFGS:    7 05:24:22     -173.055878        2.168046
BFGS:    8 05:24:23     -173.248779        1.746786
BFGS:    9 05:24:23     -173.364075        1.528334
BFGS:   10 05:24:24     -173.547867        1.609689
BFGS:   11 05:24:24     -173.597565        0.644835
BFGS:   12 05:24:24     -173.617523        0.449834
BFGS:   13 05:24:25     -173.634415        0.169783
BFGS:   14 05:24:25     -173.637756        0.171304
BFGS:   15 05:24:26     -173.643784        0.191266
BFGS:   16 05:24:26     -173.648788        0.214549
BFGS:   17 05:24:26     -173.656006        0.252733
BFGS:   18 05:24:27     -173.662842        0.195798
BFGS:   19 05:24:27     -173.669357        0.179857
BFGS:   20 05:24:28     -173.675201        0.191103
BFGS:   21 05:24:28     -173.687256        0.342075
BFGS:   22 05:24:28     -173.703049        0.336630
BFGS:   23 05:24:29     -173.710114        0.127911
BFGS:   24 05:24:29     -173.711273        0.094256
BFGS:   25 05:24:29     -173.712433        0.095124
BFGS:   26 05:24:29     -173.714096        0.137521
BFGS:   27 05:24:30     -173.715561        0.113565
BFGS:   28 05:24:30     -173.716187        0.043180
      Step     Time          Energy          fmax
BFGS:    0 19:11:51     -172.567184        0.296204
BFGS:    1 19:11:51     -172.571655        0.270240
BFGS:    2 19:11:52     -172.579819        0.407455
BFGS:    3 19:11:52     -172.587234        0.475639
BFGS:    4 19:11:53     -172.599319        0.515255
BFGS:    5 19:11:53     -172.643585        1.034524
BFGS:    6 19:11:53     -172.966278        2.371862
BFGS:    7 19:11:53     -173.055878        2.168046
BFGS:    8 19:11:54     -173.248779        1.746786
BFGS:    9 19:11:54     -173.364075        1.528334
BFGS:   10 19:11:54     -173.547867        1.609689
BFGS:   11 19:11:54     -173.597565        0.644835
BFGS:   12 19:11:55     -173.617523        0.449834
BFGS:   13 19:11:55     -173.634415        0.169783
BFGS:   14 19:11:55     -173.637756        0.171304
BFGS:   15 19:11:55     -173.643784        0.191266
BFGS:   16 19:11:56     -173.648788        0.214549
BFGS:   17 19:11:56     -173.656006        0.252733
BFGS:   18 19:11:56     -173.662842        0.195798
BFGS:   19 19:11:57     -173.669357        0.179857
BFGS:   20 19:11:57     -173.675201        0.191103
BFGS:   21 19:11:58     -173.687256        0.342075
BFGS:   22 19:11:58     -173.703049        0.336630
BFGS:   23 19:11:59     -173.710114        0.127911
BFGS:   24 19:11:59     -173.711273        0.094256
BFGS:   25 19:11:59     -173.712433        0.095124
BFGS:   26 19:11:59     -173.714096        0.137521
BFGS:   27 19:12:00     -173.715561        0.113565
BFGS:   28 19:12:00     -173.716187        0.043180
