      Step     Time          Energy          fmax
BFGS:    0 04:25:08     -166.951477        9.995412
BFGS:    1 04:25:09     -171.067276        2.609497
BFGS:    2 04:25:09     -171.595734        1.535214
BFGS:    3 04:25:09     -171.836578        0.834412
BFGS:    4 04:25:10     -171.928391        1.008352
BFGS:    5 04:25:10     -172.173721        1.333452
BFGS:    6 04:25:10     -172.388596        1.141878
BFGS:    7 04:25:10     -172.531555        0.723699
BFGS:    8 04:25:10     -172.602600        0.387418
BFGS:    9 04:25:11     -172.639069        0.292728
BFGS:   10 04:25:11     -172.652222        0.167701
BFGS:   11 04:25:11     -172.659271        0.189583
BFGS:   12 04:25:11     -172.665054        0.156579
BFGS:   13 04:25:12     -172.669968        0.160689
BFGS:   14 04:25:12     -172.674347        0.126020
BFGS:   15 04:25:12     -172.677261        0.081593
BFGS:   16 04:25:12     -172.678909        0.079422
BFGS:   17 04:25:13     -172.680557        0.091917
BFGS:   18 04:25:13     -172.683228        0.097636
BFGS:   19 04:25:13     -172.686539        0.084740
BFGS:   20 04:25:14     -172.689056        0.111076
BFGS:   21 04:25:14     -172.690933        0.117074
BFGS:   22 04:25:14     -172.694122        0.125960
BFGS:   23 04:25:15     -172.699203        0.144903
BFGS:   24 04:25:15     -172.708206        0.164713
BFGS:   25 04:25:15     -172.720001        0.166721
BFGS:   26 04:25:16     -172.731552        0.318107
BFGS:   27 04:25:16     -172.741806        0.210370
BFGS:   28 04:25:16     -172.719513        1.040365
BFGS:   29 04:25:16     -172.755920        0.200603
BFGS:   30 04:25:17     -172.764481        0.180552
BFGS:   31 04:25:17     -172.768097        0.692941
BFGS:   32 04:25:17     -172.787460        0.133666
BFGS:   33 04:25:17     -172.792099        0.092362
BFGS:   34 04:25:18     -172.794983        0.154021
BFGS:   35 04:25:18     -172.796188        0.082991
BFGS:   36 04:25:18     -172.797913        0.093794
BFGS:   37 04:25:19     -172.799515        0.075438
BFGS:   38 04:25:19     -172.800766        0.028631
      Step     Time          Energy          fmax
BFGS:    0 18:11:03     -166.951477        9.995412
BFGS:    1 18:11:03     -171.067276        2.609497
BFGS:    2 18:11:03     -171.595734        1.535214
BFGS:    3 18:11:04     -171.836578        0.834412
BFGS:    4 18:11:04     -171.928391        1.008352
BFGS:    5 18:11:05     -172.173721        1.333452
BFGS:    6 18:11:05     -172.388596        1.141878
BFGS:    7 18:11:05     -172.531555        0.723699
BFGS:    8 18:11:06     -172.602600        0.387418
BFGS:    9 18:11:06     -172.639069        0.292728
BFGS:   10 18:11:07     -172.652222        0.167701
BFGS:   11 18:11:07     -172.659271        0.189583
BFGS:   12 18:11:07     -172.665054        0.156579
BFGS:   13 18:11:07     -172.669968        0.160689
BFGS:   14 18:11:08     -172.674347        0.126020
BFGS:   15 18:11:08     -172.677261        0.081593
BFGS:   16 18:11:08     -172.678909        0.079422
BFGS:   17 18:11:09     -172.680557        0.091917
BFGS:   18 18:11:09     -172.683228        0.097636
BFGS:   19 18:11:09     -172.686539        0.084740
BFGS:   20 18:11:09     -172.689056        0.111076
BFGS:   21 18:11:10     -172.690933        0.117074
BFGS:   22 18:11:10     -172.694122        0.125960
BFGS:   23 18:11:10     -172.699203        0.144903
BFGS:   24 18:11:11     -172.708206        0.164713
BFGS:   25 18:11:11     -172.720001        0.166721
BFGS:   26 18:11:11     -172.731552        0.318107
BFGS:   27 18:11:11     -172.741806        0.210370
BFGS:   28 18:11:12     -172.719513        1.040365
BFGS:   29 18:11:12     -172.755920        0.200603
BFGS:   30 18:11:12     -172.764481        0.180552
BFGS:   31 18:11:12     -172.768097        0.692941
BFGS:   32 18:11:13     -172.787460        0.133666
BFGS:   33 18:11:13     -172.792099        0.092362
BFGS:   34 18:11:13     -172.794983        0.154021
BFGS:   35 18:11:13     -172.796188        0.082991
BFGS:   36 18:11:14     -172.797913        0.093794
BFGS:   37 18:11:14     -172.799515        0.075438
BFGS:   38 18:11:15     -172.800766        0.028631
