      Step     Time          Energy          fmax
BFGS:    0 04:28:22     -172.572372        0.273201
BFGS:    1 04:28:23     -172.575058        0.106686
BFGS:    2 04:28:23     -172.576324        0.081684
BFGS:    3 04:28:23     -172.577530        0.111854
BFGS:    4 04:28:23     -172.578552        0.094856
BFGS:    5 04:28:23     -172.578979        0.049808
      Step     Time          Energy          fmax
BFGS:    0 18:14:17     -172.572372        0.273201
BFGS:    1 18:14:17     -172.575058        0.106686
BFGS:    2 18:14:17     -172.576324        0.081684
BFGS:    3 18:14:18     -172.577530        0.111854
BFGS:    4 18:14:18     -172.578552        0.094856
BFGS:    5 18:14:18     -172.578979        0.049808
