      Step     Time          Energy          fmax
BFGS:    0 01:54:35     -172.653778        0.585720
BFGS:    1 01:54:35     -172.670471        0.345333
BFGS:    2 01:54:36     -172.680847        0.291840
BFGS:    3 01:54:36     -172.690475        0.398568
BFGS:    4 01:54:36     -172.702469        0.394252
BFGS:    5 01:54:37     -172.709198        0.214445
BFGS:    6 01:54:37     -172.711914        0.139982
BFGS:    7 01:54:37     -172.714188        0.217494
BFGS:    8 01:54:37     -172.717911        0.291806
BFGS:    9 01:54:38     -172.722977        0.304087
BFGS:   10 01:54:38     -172.728226        0.227481
BFGS:   11 01:54:39     -172.732651        0.172212
BFGS:   12 01:54:39     -172.738190        0.272702
BFGS:   13 01:54:39     -172.747818        0.498020
BFGS:   14 01:54:39     -172.761154        0.612663
BFGS:   15 01:54:40     -172.771347        0.435058
BFGS:   16 01:54:40     -172.776306        0.141963
BFGS:   17 01:54:40     -172.777481        0.148913
BFGS:   18 01:54:40     -172.778656        0.136130
BFGS:   19 01:54:41     -172.780701        0.145007
BFGS:   20 01:54:41     -172.782257        0.118760
BFGS:   21 01:54:41     -172.782974        0.065993
BFGS:   22 01:54:42     -172.783325        0.061886
BFGS:   23 01:54:42     -172.783691        0.074151
BFGS:   24 01:54:43     -172.784271        0.090109
BFGS:   25 01:54:43     -172.784927        0.087672
BFGS:   26 01:54:43     -172.785538        0.076092
BFGS:   27 01:54:43     -172.786240        0.109900
BFGS:   28 01:54:43     -172.787369        0.141853
BFGS:   29 01:54:44     -172.789124        0.150913
BFGS:   30 01:54:44     -172.791153        0.134422
BFGS:   31 01:54:44     -172.792694        0.113724
BFGS:   32 01:54:45     -172.793777        0.089326
BFGS:   33 01:54:45     -172.795013        0.125705
BFGS:   34 01:54:45     -172.796768        0.150362
BFGS:   35 01:54:46     -172.798553        0.119920
BFGS:   36 01:54:46     -172.799683        0.094493
BFGS:   37 01:54:47     -172.800232        0.076382
BFGS:   38 01:54:47     -172.800705        0.098624
BFGS:   39 01:54:47     -172.801483        0.124347
BFGS:   40 01:54:48     -172.802338        0.107079
BFGS:   41 01:54:48     -172.802948        0.051362
BFGS:   42 01:54:48     -172.803299        0.051384
BFGS:   43 01:54:49     -172.803665        0.049311
      Step     Time          Energy          fmax
BFGS:    0 15:39:53     -172.653778        0.585720
BFGS:    1 15:39:53     -172.670471        0.345333
BFGS:    2 15:39:54     -172.680847        0.291840
BFGS:    3 15:39:54     -172.690475        0.398568
BFGS:    4 15:39:54     -172.702469        0.394252
BFGS:    5 15:39:54     -172.709198        0.214445
BFGS:    6 15:39:55     -172.711914        0.139982
BFGS:    7 15:39:55     -172.714188        0.217494
BFGS:    8 15:39:56     -172.717911        0.291806
BFGS:    9 15:39:56     -172.722977        0.304087
BFGS:   10 15:39:56     -172.728226        0.227481
BFGS:   11 15:39:56     -172.732651        0.172212
BFGS:   12 15:39:57     -172.738190        0.272702
BFGS:   13 15:39:57     -172.747818        0.498020
BFGS:   14 15:39:58     -172.761154        0.612663
BFGS:   15 15:39:58     -172.771347        0.435058
BFGS:   16 15:39:58     -172.776306        0.141963
BFGS:   17 15:39:58     -172.777481        0.148913
BFGS:   18 15:39:58     -172.778656        0.136130
BFGS:   19 15:39:59     -172.780701        0.145007
BFGS:   20 15:39:59     -172.782257        0.118760
BFGS:   21 15:39:59     -172.782974        0.065993
BFGS:   22 15:39:59     -172.783325        0.061888
BFGS:   23 15:40:00     -172.783707        0.074154
BFGS:   24 15:40:00     -172.784271        0.090130
BFGS:   25 15:40:00     -172.784927        0.087672
BFGS:   26 15:40:01     -172.785538        0.076113
BFGS:   27 15:40:01     -172.786240        0.109860
BFGS:   28 15:40:01     -172.787369        0.141898
BFGS:   29 15:40:01     -172.789124        0.150817
BFGS:   30 15:40:02     -172.791153        0.134388
BFGS:   31 15:40:02     -172.792694        0.113717
BFGS:   32 15:40:02     -172.793777        0.089323
BFGS:   33 15:40:02     -172.795013        0.125681
BFGS:   34 15:40:03     -172.796768        0.150366
BFGS:   35 15:40:03     -172.798553        0.119921
BFGS:   36 15:40:04     -172.799683        0.094490
BFGS:   37 15:40:04     -172.800232        0.076379
BFGS:   38 15:40:04     -172.800705        0.098695
BFGS:   39 15:40:05     -172.801483        0.124304
BFGS:   40 15:40:05     -172.802338        0.107101
BFGS:   41 15:40:05     -172.802948        0.051334
BFGS:   42 15:40:05     -172.803299        0.051382
BFGS:   43 15:40:06     -172.803665        0.049314
