      Step     Time          Energy          fmax
BFGS:    0 04:30:50     -165.457504       24.952786
BFGS:    1 04:30:50     -170.553802        4.777540
BFGS:    2 04:30:50     -171.368622        2.394120
BFGS:    3 04:30:51     -171.730118        1.644056
BFGS:    4 04:30:51     -171.870789        1.182883
BFGS:    5 04:30:52     -172.031174        1.478763
BFGS:    6 04:30:52     -172.205872        1.493789
BFGS:    7 04:30:52     -172.410248        1.180357
BFGS:    8 04:30:53     -172.541229        0.766764
BFGS:    9 04:30:53     -172.616226        0.533334
BFGS:   10 04:30:53     -172.656540        0.429022
BFGS:   11 04:30:53     -172.675995        0.402455
BFGS:   12 04:30:54     -172.691452        0.313772
BFGS:   13 04:30:54     -172.703995        0.281911
BFGS:   14 04:30:55     -172.715149        0.245935
BFGS:   15 04:30:55     -172.725220        0.214338
BFGS:   16 04:30:56     -172.732040        0.281352
BFGS:   17 04:30:56     -172.737976        0.272707
BFGS:   18 04:30:56     -172.745148        0.193478
BFGS:   19 04:30:56     -172.749283        0.112418
BFGS:   20 04:30:57     -172.751694        0.127067
BFGS:   21 04:30:57     -172.753769        0.121044
BFGS:   22 04:30:57     -172.756714        0.100626
BFGS:   23 04:30:57     -172.759796        0.079579
BFGS:   24 04:30:58     -172.761490        0.042881
      Step     Time          Energy          fmax
BFGS:    0 18:16:45     -165.457504       24.952786
BFGS:    1 18:16:45     -170.553802        4.777540
BFGS:    2 18:16:45     -171.368622        2.394120
BFGS:    3 18:16:46     -171.730118        1.644056
BFGS:    4 18:16:46     -171.870789        1.182883
BFGS:    5 18:16:46     -172.031174        1.478763
BFGS:    6 18:16:46     -172.205872        1.493789
BFGS:    7 18:16:47     -172.410248        1.180357
BFGS:    8 18:16:47     -172.541229        0.766764
BFGS:    9 18:16:47     -172.616226        0.533334
BFGS:   10 18:16:47     -172.656540        0.429022
BFGS:   11 18:16:48     -172.675995        0.402455
BFGS:   12 18:16:48     -172.691452        0.313772
BFGS:   13 18:16:48     -172.703995        0.281911
BFGS:   14 18:16:50     -172.715149        0.245935
BFGS:   15 18:16:50     -172.725220        0.214338
BFGS:   16 18:16:50     -172.732040        0.281352
BFGS:   17 18:16:50     -172.737976        0.272707
BFGS:   18 18:16:51     -172.745148        0.193478
BFGS:   19 18:16:51     -172.749283        0.112418
BFGS:   20 18:16:51     -172.751694        0.127067
BFGS:   21 18:16:51     -172.753769        0.121044
BFGS:   22 18:16:51     -172.756714        0.100626
BFGS:   23 18:16:52     -172.759796        0.079579
BFGS:   24 18:16:52     -172.761490        0.042881
