      Step     Time          Energy          fmax
BFGS:    0 01:19:52     -172.318466        2.571824
BFGS:    1 01:19:52     -172.504791        1.220023
BFGS:    2 01:19:52     -172.608307        0.687524
BFGS:    3 01:19:53     -172.636566        0.589760
BFGS:    4 01:19:53     -172.658783        0.319688
BFGS:    5 01:19:53     -172.668915        0.369080
BFGS:    6 01:19:54     -172.683716        0.433092
BFGS:    7 01:19:54     -172.704102        0.402342
BFGS:    8 01:19:54     -172.719849        0.311664
BFGS:    9 01:19:54     -172.728333        0.296309
BFGS:   10 01:19:55     -172.735519        0.243872
BFGS:   11 01:19:55     -172.742798        0.235804
BFGS:   12 01:19:55     -172.749207        0.189744
BFGS:   13 01:19:55     -172.753403        0.146336
BFGS:   14 01:19:56     -172.755539        0.113229
BFGS:   15 01:19:56     -172.757202        0.134830
BFGS:   16 01:19:57     -172.759460        0.126477
BFGS:   17 01:19:57     -172.761551        0.109868
BFGS:   18 01:19:57     -172.762848        0.083981
BFGS:   19 01:19:57     -172.763672        0.086917
BFGS:   20 01:19:58     -172.764557        0.108233
BFGS:   21 01:19:58     -172.765869        0.109307
BFGS:   22 01:19:58     -172.767822        0.082688
BFGS:   23 01:19:58     -172.769714        0.077309
BFGS:   24 01:19:59     -172.770721        0.069642
BFGS:   25 01:19:59     -172.771423        0.079270
BFGS:   26 01:20:00     -172.772507        0.088189
BFGS:   27 01:20:00     -172.774033        0.097028
BFGS:   28 01:20:00     -172.775803        0.085220
BFGS:   29 01:20:01     -172.777298        0.067011
BFGS:   30 01:20:01     -172.778336        0.073683
BFGS:   31 01:20:01     -172.779388        0.091078
BFGS:   32 01:20:02     -172.781494        0.119835
BFGS:   33 01:20:02     -172.784485        0.133246
BFGS:   34 01:20:02     -172.787170        0.105124
BFGS:   35 01:20:02     -172.788971        0.095228
BFGS:   36 01:20:02     -172.790771        0.091259
BFGS:   37 01:20:03     -172.792725        0.079022
BFGS:   38 01:20:03     -172.794739        0.105642
BFGS:   39 01:20:03     -172.796326        0.082272
BFGS:   40 01:20:03     -172.797348        0.101409
BFGS:   41 01:20:04     -172.798233        0.106074
BFGS:   42 01:20:04     -172.799805        0.099042
BFGS:   43 01:20:04     -172.802200        0.118226
BFGS:   44 01:20:05     -172.804337        0.088160
BFGS:   45 01:20:05     -172.805328        0.051789
BFGS:   46 01:20:05     -172.805710        0.051241
BFGS:   47 01:20:06     -172.805969        0.044551
      Step     Time          Energy          fmax
BFGS:    0 15:04:58     -172.318466        2.571824
BFGS:    1 15:04:58     -172.504791        1.220023
BFGS:    2 15:04:58     -172.608307        0.687524
BFGS:    3 15:04:59     -172.636566        0.589760
BFGS:    4 15:04:59     -172.658783        0.319688
BFGS:    5 15:04:59     -172.668915        0.369080
BFGS:    6 15:04:59     -172.683716        0.433092
BFGS:    7 15:05:00     -172.704102        0.402342
BFGS:    8 15:05:00     -172.719849        0.311664
BFGS:    9 15:05:00     -172.728333        0.296309
BFGS:   10 15:05:01     -172.735519        0.243872
BFGS:   11 15:05:01     -172.742798        0.235804
BFGS:   12 15:05:01     -172.749207        0.189744
BFGS:   13 15:05:01     -172.753403        0.146336
BFGS:   14 15:05:02     -172.755539        0.113229
BFGS:   15 15:05:02     -172.757202        0.134830
BFGS:   16 15:05:02     -172.759460        0.126477
BFGS:   17 15:05:02     -172.761551        0.109868
BFGS:   18 15:05:02     -172.762848        0.083981
BFGS:   19 15:05:03     -172.763672        0.086917
BFGS:   20 15:05:03     -172.764557        0.108233
BFGS:   21 15:05:03     -172.765869        0.109307
BFGS:   22 15:05:04     -172.767822        0.082688
BFGS:   23 15:05:04     -172.769714        0.077309
BFGS:   24 15:05:04     -172.770721        0.069642
BFGS:   25 15:05:04     -172.771423        0.079270
BFGS:   26 15:05:05     -172.772507        0.088189
BFGS:   27 15:05:05     -172.774033        0.097028
BFGS:   28 15:05:06     -172.775803        0.085220
BFGS:   29 15:05:06     -172.777298        0.067011
BFGS:   30 15:05:06     -172.778336        0.073683
BFGS:   31 15:05:06     -172.779388        0.091078
BFGS:   32 15:05:07     -172.781494        0.119835
BFGS:   33 15:05:07     -172.784485        0.133246
BFGS:   34 15:05:08     -172.787170        0.105124
BFGS:   35 15:05:08     -172.788971        0.095228
BFGS:   36 15:05:08     -172.790771        0.091259
BFGS:   37 15:05:09     -172.792725        0.079022
BFGS:   38 15:05:09     -172.794739        0.105642
BFGS:   39 15:05:10     -172.796326        0.082272
BFGS:   40 15:05:10     -172.797348        0.101406
BFGS:   41 15:05:10     -172.798233        0.106074
BFGS:   42 15:05:11     -172.799805        0.099046
BFGS:   43 15:05:11     -172.802200        0.118242
BFGS:   44 15:05:12     -172.804337        0.088153
BFGS:   45 15:05:12     -172.805328        0.051790
BFGS:   46 15:05:13     -172.805725        0.051240
BFGS:   47 15:05:13     -172.805969        0.044553
