      Step     Time          Energy          fmax
BFGS:    0 01:47:42     -172.509369        0.639734
BFGS:    1 01:47:42     -172.524826        0.241415
BFGS:    2 01:47:42     -172.531464        0.217510
BFGS:    3 01:47:43     -172.538223        0.283058
BFGS:    4 01:47:43     -172.549042        0.427747
BFGS:    5 01:47:43     -172.558105        0.344986
BFGS:    6 01:47:44     -172.563263        0.137772
BFGS:    7 01:47:44     -172.566833        0.185000
BFGS:    8 01:47:44     -172.572937        0.299031
BFGS:    9 01:47:44     -172.579727        0.319179
BFGS:   10 01:47:45     -172.585693        0.208842
BFGS:   11 01:47:45     -172.590134        0.141812
BFGS:   12 01:47:45     -172.593765        0.289444
BFGS:   13 01:47:46     -172.604019        0.587207
BFGS:   14 01:47:46     -172.617966        0.753403
BFGS:   15 01:47:46     -172.633102        0.610427
BFGS:   16 01:47:46     -172.639404        0.234354
BFGS:   17 01:47:47     -172.641342        0.101248
BFGS:   18 01:47:47     -172.642334        0.098026
BFGS:   19 01:47:47     -172.643860        0.148860
BFGS:   20 01:47:47     -172.645370        0.106041
BFGS:   21 01:47:47     -172.645706        0.036232
      Step     Time          Energy          fmax
BFGS:    0 15:32:55     -172.509369        0.639734
BFGS:    1 15:32:56     -172.524826        0.241415
BFGS:    2 15:32:56     -172.531464        0.217510
BFGS:    3 15:32:56     -172.538223        0.283058
BFGS:    4 15:32:56     -172.549042        0.427747
BFGS:    5 15:32:57     -172.558105        0.344986
BFGS:    6 15:32:57     -172.563263        0.137772
BFGS:    7 15:32:57     -172.566833        0.185000
BFGS:    8 15:32:58     -172.572937        0.299031
BFGS:    9 15:32:58     -172.579727        0.319179
BFGS:   10 15:32:58     -172.585693        0.208842
BFGS:   11 15:32:58     -172.590134        0.141812
BFGS:   12 15:32:58     -172.593765        0.289444
BFGS:   13 15:32:59     -172.604019        0.587207
BFGS:   14 15:32:59     -172.617966        0.753403
BFGS:   15 15:32:59     -172.633102        0.610427
BFGS:   16 15:32:59     -172.639404        0.234354
BFGS:   17 15:33:00     -172.641342        0.101248
BFGS:   18 15:33:00     -172.642334        0.098026
BFGS:   19 15:33:00     -172.643860        0.148860
BFGS:   20 15:33:01     -172.645370        0.106041
BFGS:   21 15:33:01     -172.645706        0.036232
