      Step     Time          Energy          fmax
BFGS:    0 00:14:56     -162.688843       18.130626
BFGS:    1 00:14:57     -170.628326        4.132799
BFGS:    2 00:14:57     -171.187546        2.051297
BFGS:    3 00:14:57     -171.509949        1.425164
BFGS:    4 00:14:58     -171.742096        1.237716
BFGS:    5 00:14:58     -172.060211        1.703406
BFGS:    6 00:14:58     -172.371643        1.492266
BFGS:    7 00:14:58     -172.627960        0.902172
BFGS:    8 00:14:59     -172.721497        0.503369
BFGS:    9 00:14:59     -172.755020        0.309224
BFGS:   10 00:14:59     -172.776459        0.200407
BFGS:   11 00:15:00     -172.793121        0.126717
BFGS:   12 00:15:00     -172.801041        0.122635
BFGS:   13 00:15:00     -172.803528        0.080475
BFGS:   14 00:15:01     -172.804596        0.069721
BFGS:   15 00:15:01     -172.805435        0.088168
BFGS:   16 00:15:01     -172.806244        0.071242
BFGS:   17 00:15:02     -172.806534        0.033037
      Step     Time          Energy          fmax
BFGS:    0 13:59:58     -162.688843       18.130626
BFGS:    1 13:59:59     -170.628326        4.132799
BFGS:    2 13:59:59     -171.187546        2.051297
BFGS:    3 13:59:59     -171.509949        1.425164
BFGS:    4 13:59:59     -171.742096        1.237716
BFGS:    5 14:00:00     -172.060211        1.703406
BFGS:    6 14:00:00     -172.371643        1.492266
BFGS:    7 14:00:00     -172.627960        0.902172
BFGS:    8 14:00:01     -172.721497        0.503369
BFGS:    9 14:00:01     -172.755020        0.309224
BFGS:   10 14:00:01     -172.776459        0.200407
BFGS:   11 14:00:02     -172.793121        0.126717
BFGS:   12 14:00:02     -172.801041        0.122635
BFGS:   13 14:00:02     -172.803528        0.080475
BFGS:   14 14:00:03     -172.804596        0.069721
BFGS:   15 14:00:03     -172.805435        0.088168
BFGS:   16 14:00:03     -172.806244        0.071242
BFGS:   17 14:00:03     -172.806534        0.033037
