      Step     Time          Energy          fmax
BFGS:    0 01:07:50     -172.654541        0.584549
BFGS:    1 01:07:50     -172.671280        0.343461
BFGS:    2 01:07:50     -172.681778        0.290613
BFGS:    3 01:07:50     -172.691544        0.401727
BFGS:    4 01:07:51     -172.703705        0.397550
BFGS:    5 01:07:51     -172.710556        0.216293
BFGS:    6 01:07:51     -172.713379        0.150048
BFGS:    7 01:07:52     -172.715775        0.227527
BFGS:    8 01:07:52     -172.719650        0.301003
BFGS:    9 01:07:53     -172.724899        0.309832
BFGS:   10 01:07:53     -172.730286        0.227751
BFGS:   11 01:07:53     -172.734787        0.184192
BFGS:   12 01:07:53     -172.740631        0.289098
BFGS:   13 01:07:54     -172.750656        0.515815
BFGS:   14 01:07:54     -172.763687        0.609730
BFGS:   15 01:07:55     -172.773224        0.405241
BFGS:   16 01:07:55     -172.777588        0.137657
BFGS:   17 01:07:55     -172.778595        0.141254
BFGS:   18 01:07:55     -172.779785        0.134036
BFGS:   19 01:07:56     -172.781509        0.132059
BFGS:   20 01:07:56     -172.782745        0.098341
BFGS:   21 01:07:56     -172.783310        0.054356
BFGS:   22 01:07:56     -172.783661        0.060799
BFGS:   23 01:07:57     -172.784134        0.081219
BFGS:   24 01:07:57     -172.784851        0.098830
BFGS:   25 01:07:57     -172.785629        0.088302
BFGS:   26 01:07:57     -172.786301        0.071619
BFGS:   27 01:07:58     -172.786987        0.090620
BFGS:   28 01:07:58     -172.788101        0.126692
BFGS:   29 01:07:58     -172.789886        0.152697
BFGS:   30 01:07:59     -172.791946        0.145166
BFGS:   31 01:07:59     -172.793518        0.119670
BFGS:   32 01:07:59     -172.794540        0.090487
BFGS:   33 01:07:59     -172.795593        0.106023
BFGS:   34 01:08:00     -172.796967        0.123382
BFGS:   35 01:08:00     -172.798248        0.108312
BFGS:   36 01:08:00     -172.799072        0.084616
BFGS:   37 01:08:00     -172.799576        0.072836
BFGS:   38 01:08:01     -172.800156        0.110096
BFGS:   39 01:08:01     -172.801041        0.132602
BFGS:   40 01:08:01     -172.801956        0.111867
BFGS:   41 01:08:02     -172.802628        0.057029
BFGS:   42 01:08:02     -172.803055        0.059175
BFGS:   43 01:08:02     -172.803543        0.061488
BFGS:   44 01:08:03     -172.804214        0.078162
BFGS:   45 01:08:03     -172.804886        0.072825
BFGS:   46 01:08:03     -172.805374        0.047408
      Step     Time          Energy          fmax
BFGS:    0 14:52:57     -172.654541        0.584549
BFGS:    1 14:52:58     -172.671280        0.343461
BFGS:    2 14:52:58     -172.681778        0.290613
BFGS:    3 14:52:58     -172.691544        0.401727
BFGS:    4 14:52:59     -172.703705        0.397550
BFGS:    5 14:52:59     -172.710556        0.216293
BFGS:    6 14:52:59     -172.713379        0.150048
BFGS:    7 14:53:00     -172.715775        0.227527
BFGS:    8 14:53:00     -172.719650        0.301003
BFGS:    9 14:53:00     -172.724899        0.309832
BFGS:   10 14:53:00     -172.730286        0.227751
BFGS:   11 14:53:01     -172.734787        0.184192
BFGS:   12 14:53:01     -172.740631        0.289098
BFGS:   13 14:53:01     -172.750656        0.515815
BFGS:   14 14:53:01     -172.763687        0.609730
BFGS:   15 14:53:02     -172.773224        0.405241
BFGS:   16 14:53:02     -172.777588        0.137657
BFGS:   17 14:53:02     -172.778595        0.141254
BFGS:   18 14:53:02     -172.779785        0.134036
BFGS:   19 14:53:03     -172.781509        0.132059
BFGS:   20 14:53:03     -172.782745        0.098341
BFGS:   21 14:53:03     -172.783310        0.054356
BFGS:   22 14:53:04     -172.783661        0.060799
BFGS:   23 14:53:04     -172.784134        0.081219
BFGS:   24 14:53:04     -172.784851        0.098830
BFGS:   25 14:53:04     -172.785629        0.088302
BFGS:   26 14:53:05     -172.786301        0.071619
BFGS:   27 14:53:05     -172.786987        0.090620
BFGS:   28 14:53:06     -172.788101        0.126692
BFGS:   29 14:53:06     -172.789886        0.152697
BFGS:   30 14:53:06     -172.791946        0.145166
BFGS:   31 14:53:06     -172.793518        0.119670
BFGS:   32 14:53:07     -172.794540        0.090487
BFGS:   33 14:53:07     -172.795593        0.106023
BFGS:   34 14:53:07     -172.796967        0.123382
BFGS:   35 14:53:07     -172.798248        0.108312
BFGS:   36 14:53:08     -172.799072        0.084616
BFGS:   37 14:53:08     -172.799576        0.072836
BFGS:   38 14:53:08     -172.800156        0.110096
BFGS:   39 14:53:08     -172.801041        0.132602
BFGS:   40 14:53:09     -172.801956        0.111867
BFGS:   41 14:53:10     -172.802628        0.057029
BFGS:   42 14:53:10     -172.803055        0.059175
BFGS:   43 14:53:10     -172.803543        0.061488
BFGS:   44 14:53:11     -172.804214        0.078162
BFGS:   45 14:53:11     -172.804886        0.072825
BFGS:   46 14:53:11     -172.805374        0.047408
