      Step     Time          Energy          fmax
BFGS:    0 05:44:10     -161.423325       50.945079
BFGS:    1 05:44:10     -170.181122       10.149051
BFGS:    2 05:44:10     -171.267258        4.806063
BFGS:    3 05:44:11     -171.801544        1.035340
BFGS:    4 05:44:11     -171.896515        1.607154
BFGS:    5 05:44:11     -172.169083        2.597926
BFGS:    6 05:44:12     -172.448425        2.146192
BFGS:    7 05:44:12     -172.727097        1.267268
BFGS:    8 05:44:13     -172.943832        1.337025
BFGS:    9 05:44:13     -173.157074        1.596104
BFGS:   10 05:44:13     -173.491104        1.061609
BFGS:   11 05:44:14     -173.657547        0.557903
BFGS:   12 05:44:14     -173.677948        0.335740
BFGS:   13 05:44:14     -173.689926        0.257053
BFGS:   14 05:44:14     -173.702850        0.265785
BFGS:   15 05:44:15     -173.705429        0.209205
BFGS:   16 05:44:15     -173.710251        0.112405
BFGS:   17 05:44:15     -173.713165        0.071427
BFGS:   18 05:44:15     -173.714447        0.106977
BFGS:   19 05:44:16     -173.714859        0.102020
BFGS:   20 05:44:16     -173.715332        0.076404
BFGS:   21 05:44:16     -173.715851        0.030496
      Step     Time          Energy          fmax
BFGS:    0 19:31:39     -161.423325       50.945079
BFGS:    1 19:31:40     -170.181122       10.149051
BFGS:    2 19:31:40     -171.267258        4.806063
BFGS:    3 19:31:40     -171.801544        1.035340
BFGS:    4 19:31:41     -171.896515        1.607154
BFGS:    5 19:31:41     -172.169083        2.597926
BFGS:    6 19:31:41     -172.448425        2.146192
BFGS:    7 19:31:42     -172.727097        1.267268
BFGS:    8 19:31:42     -172.943832        1.337025
BFGS:    9 19:31:43     -173.157074        1.596104
BFGS:   10 19:31:43     -173.491104        1.061609
BFGS:   11 19:31:43     -173.657547        0.557903
BFGS:   12 19:31:44     -173.677948        0.335740
BFGS:   13 19:31:44     -173.689926        0.257053
BFGS:   14 19:31:44     -173.702850        0.265785
BFGS:   15 19:31:45     -173.705429        0.209205
BFGS:   16 19:31:45     -173.710251        0.112405
BFGS:   17 19:31:45     -173.713165        0.071427
BFGS:   18 19:31:46     -173.714447        0.106977
BFGS:   19 19:31:46     -173.714859        0.102020
BFGS:   20 19:31:46     -173.715332        0.076404
BFGS:   21 19:31:47     -173.715851        0.030496
