      Step     Time          Energy          fmax
BFGS:    0 00:02:11     -166.895279        9.848151
BFGS:    1 00:02:12     -170.981583        2.730486
BFGS:    2 00:02:12     -171.533813        1.589559
BFGS:    3 00:02:12     -171.793930        0.851241
BFGS:    4 00:02:13     -171.887360        1.002770
BFGS:    5 00:02:13     -172.118240        1.335025
BFGS:    6 00:02:13     -172.328690        1.202466
BFGS:    7 00:02:14     -172.492432        0.822016
BFGS:    8 00:02:14     -172.589279        0.474659
BFGS:    9 00:02:15     -172.637955        0.342581
BFGS:   10 00:02:15     -172.651138        0.202875
BFGS:   11 00:02:15     -172.657669        0.146862
BFGS:   12 00:02:15     -172.662766        0.137218
BFGS:   13 00:02:15     -172.666748        0.144129
BFGS:   14 00:02:16     -172.670273        0.110671
BFGS:   15 00:02:16     -172.672287        0.078131
BFGS:   16 00:02:16     -172.673264        0.078221
BFGS:   17 00:02:17     -172.674438        0.086573
BFGS:   18 00:02:17     -172.677017        0.098500
BFGS:   19 00:02:17     -172.681976        0.099004
BFGS:   20 00:02:18     -172.687881        0.152276
BFGS:   21 00:02:18     -172.691650        0.153687
BFGS:   22 00:02:18     -172.702103        0.200515
BFGS:   23 00:02:19     -172.707886        0.167677
BFGS:   24 00:02:19     -172.730209        0.287446
BFGS:   25 00:02:19     -172.744888        0.155633
BFGS:   26 00:02:20     -172.730209        1.071110
BFGS:   27 00:02:20     -172.760452        0.154944
BFGS:   28 00:02:20     -172.766510        0.183885
BFGS:   29 00:02:20     -172.769531        0.685848
BFGS:   30 00:02:21     -172.782471        0.112314
BFGS:   31 00:02:21     -172.788086        0.089158
BFGS:   32 00:02:21     -172.794632        0.337920
BFGS:   33 00:02:21     -172.798965        0.085981
BFGS:   34 00:02:22     -172.800430        0.088393
BFGS:   35 00:02:22     -172.802170        0.084879
BFGS:   36 00:02:22     -172.803146        0.071994
BFGS:   37 00:02:23     -172.804718        0.035584
      Step     Time          Energy          fmax
BFGS:    0 13:47:09     -166.895279        9.848151
BFGS:    1 13:47:09     -170.981583        2.730486
BFGS:    2 13:47:09     -171.533813        1.589559
BFGS:    3 13:47:10     -171.793930        0.851241
BFGS:    4 13:47:10     -171.887360        1.002770
BFGS:    5 13:47:10     -172.118240        1.335025
BFGS:    6 13:47:11     -172.328690        1.202466
BFGS:    7 13:47:11     -172.492432        0.822016
BFGS:    8 13:47:11     -172.589279        0.474659
BFGS:    9 13:47:12     -172.637955        0.342581
BFGS:   10 13:47:12     -172.651138        0.202875
BFGS:   11 13:47:12     -172.657669        0.146862
BFGS:   12 13:47:13     -172.662766        0.137218
BFGS:   13 13:47:13     -172.666748        0.144129
BFGS:   14 13:47:13     -172.670273        0.110671
BFGS:   15 13:47:13     -172.672287        0.078131
BFGS:   16 13:47:14     -172.673264        0.078221
BFGS:   17 13:47:14     -172.674438        0.086573
BFGS:   18 13:47:14     -172.677017        0.098500
BFGS:   19 13:47:14     -172.681976        0.099004
BFGS:   20 13:47:15     -172.687881        0.152276
BFGS:   21 13:47:15     -172.691650        0.153687
BFGS:   22 13:47:16     -172.702103        0.200515
BFGS:   23 13:47:16     -172.707886        0.167677
BFGS:   24 13:47:17     -172.730209        0.287446
BFGS:   25 13:47:17     -172.744888        0.155633
BFGS:   26 13:47:17     -172.730209        1.071110
BFGS:   27 13:47:17     -172.760452        0.154944
BFGS:   28 13:47:18     -172.766510        0.183885
BFGS:   29 13:47:18     -172.769531        0.685848
BFGS:   30 13:47:18     -172.782471        0.112314
BFGS:   31 13:47:19     -172.788086        0.089158
BFGS:   32 13:47:19     -172.794632        0.337920
BFGS:   33 13:47:19     -172.798965        0.085981
BFGS:   34 13:47:19     -172.800430        0.088393
BFGS:   35 13:47:20     -172.802170        0.084879
BFGS:   36 13:47:20     -172.803146        0.071994
BFGS:   37 13:47:20     -172.804718        0.035584
