      Step     Time          Energy          fmax
BFGS:    0 02:07:46     -169.653854        5.990593
BFGS:    1 02:07:46     -171.269257        2.893288
BFGS:    2 02:07:46     -171.797180        1.233806
BFGS:    3 02:07:47     -171.907181        1.076358
BFGS:    4 02:07:47     -171.999634        0.708251
BFGS:    5 02:07:47     -172.066025        0.946600
BFGS:    6 02:07:48     -172.178970        1.115343
BFGS:    7 02:07:48     -172.298843        0.965705
BFGS:    8 02:07:48     -172.392731        0.861836
BFGS:    9 02:07:49     -172.457245        0.682966
BFGS:   10 02:07:49     -172.503738        0.559377
BFGS:   11 02:07:49     -172.564087        0.427302
BFGS:   12 02:07:50     -172.607361        0.378398
BFGS:   13 02:07:50     -172.642059        0.193474
BFGS:   14 02:07:50     -172.648636        0.093480
BFGS:   15 02:07:50     -172.649536        0.082437
BFGS:   16 02:07:51     -172.650681        0.052581
BFGS:   17 02:07:51     -172.651398        0.044659
      Step     Time          Energy          fmax
BFGS:    0 15:53:09     -169.653854        5.990593
BFGS:    1 15:53:09     -171.269257        2.893288
BFGS:    2 15:53:09     -171.797180        1.233806
BFGS:    3 15:53:09     -171.907181        1.076358
BFGS:    4 15:53:10     -171.999634        0.708251
BFGS:    5 15:53:10     -172.066025        0.946600
BFGS:    6 15:53:10     -172.178970        1.115343
BFGS:    7 15:53:10     -172.298843        0.965705
BFGS:    8 15:53:10     -172.392731        0.861836
BFGS:    9 15:53:11     -172.457245        0.682966
BFGS:   10 15:53:11     -172.503738        0.559377
BFGS:   11 15:53:11     -172.564087        0.427302
BFGS:   12 15:53:11     -172.607361        0.378398
BFGS:   13 15:53:12     -172.642059        0.193474
BFGS:   14 15:53:12     -172.648636        0.093480
BFGS:   15 15:53:12     -172.649536        0.082437
BFGS:   16 15:53:12     -172.650681        0.052581
BFGS:   17 15:53:13     -172.651398        0.044659
