      Step     Time          Energy          fmax
BFGS:    0 02:19:47     -172.569199        0.264312
BFGS:    1 02:19:47     -172.571762        0.126948
BFGS:    2 02:19:48     -172.572968        0.103969
BFGS:    3 02:19:48     -172.574097        0.100266
BFGS:    4 02:19:48     -172.575073        0.090045
BFGS:    5 02:19:48     -172.575439        0.045969
      Step     Time          Energy          fmax
BFGS:    0 16:05:28     -172.569199        0.264312
BFGS:    1 16:05:28     -172.571762        0.126948
BFGS:    2 16:05:29     -172.572968        0.103969
BFGS:    3 16:05:29     -172.574097        0.100266
BFGS:    4 16:05:29     -172.575073        0.090045
BFGS:    5 16:05:29     -172.575439        0.045969
