      Step     Time          Energy          fmax
BFGS:    0 03:17:26     -172.566696        0.286450
BFGS:    1 03:17:26     -172.570908        0.263072
BFGS:    2 03:17:27     -172.578842        0.402341
BFGS:    3 03:17:27     -172.585907        0.465119
BFGS:    4 03:17:27     -172.597504        0.499917
BFGS:    5 03:17:28     -172.642044        1.030581
BFGS:    6 03:17:28     -172.959641        2.374693
BFGS:    7 03:17:28     -173.088196        2.118115
BFGS:    8 03:17:28     -173.259109        1.700465
BFGS:    9 03:17:29     -173.375473        1.490804
BFGS:   10 03:17:29     -173.550201        1.513615
BFGS:   11 03:17:29     -173.593628        0.608415
BFGS:   12 03:17:29     -173.614243        0.436593
BFGS:   13 03:17:30     -173.630356        0.149427
BFGS:   14 03:17:30     -173.633286        0.166916
BFGS:   15 03:17:30     -173.639206        0.197699
BFGS:   16 03:17:31     -173.644821        0.199194
BFGS:   17 03:17:31     -173.652344        0.225286
BFGS:   18 03:17:31     -173.659286        0.166695
BFGS:   19 03:17:31     -173.665787        0.186064
BFGS:   20 03:17:32     -173.672073        0.200933
BFGS:   21 03:17:32     -173.685333        0.339426
BFGS:   22 03:17:32     -173.700195        0.287685
BFGS:   23 03:17:32     -173.705399        0.096791
BFGS:   24 03:17:33     -173.706284        0.066748
BFGS:   25 03:17:33     -173.707428        0.082865
BFGS:   26 03:17:33     -173.708862        0.100204
BFGS:   27 03:17:34     -173.709976        0.069832
BFGS:   28 03:17:34     -173.710358        0.023104
      Step     Time          Energy          fmax
BFGS:    0 17:03:32     -172.566696        0.286450
BFGS:    1 17:03:32     -172.570908        0.263072
BFGS:    2 17:03:32     -172.578842        0.402341
BFGS:    3 17:03:33     -172.585907        0.465119
BFGS:    4 17:03:33     -172.597504        0.499917
BFGS:    5 17:03:33     -172.642044        1.030581
BFGS:    6 17:03:34     -172.959641        2.374693
BFGS:    7 17:03:34     -173.088196        2.118115
BFGS:    8 17:03:34     -173.259109        1.700465
BFGS:    9 17:03:34     -173.375473        1.490804
BFGS:   10 17:03:35     -173.550201        1.513615
BFGS:   11 17:03:35     -173.593628        0.608415
BFGS:   12 17:03:36     -173.614243        0.436593
BFGS:   13 17:03:36     -173.630356        0.149427
BFGS:   14 17:03:37     -173.633286        0.166916
BFGS:   15 17:03:37     -173.639206        0.197699
BFGS:   16 17:03:37     -173.644821        0.199194
BFGS:   17 17:03:37     -173.652344        0.225286
BFGS:   18 17:03:38     -173.659286        0.166695
BFGS:   19 17:03:38     -173.665787        0.186064
BFGS:   20 17:03:38     -173.672073        0.200933
BFGS:   21 17:03:38     -173.685333        0.339426
BFGS:   22 17:03:38     -173.700195        0.287685
BFGS:   23 17:03:39     -173.705399        0.096791
BFGS:   24 17:03:39     -173.706284        0.066748
BFGS:   25 17:03:39     -173.707428        0.082865
BFGS:   26 17:03:40     -173.708862        0.100204
BFGS:   27 17:03:40     -173.709976        0.069832
BFGS:   28 17:03:40     -173.710358        0.023104
