      Step     Time          Energy          fmax
BFGS:    0 02:20:05     -172.569214        0.264312
BFGS:    1 02:20:05     -172.571762        0.126951
BFGS:    2 02:20:06     -172.572968        0.103968
BFGS:    3 02:20:06     -172.574097        0.100284
BFGS:    4 02:20:06     -172.575073        0.090045
BFGS:    5 02:20:06     -172.575439        0.045969
      Step     Time          Energy          fmax
BFGS:    0 16:05:44     -172.569214        0.264312
BFGS:    1 16:05:44     -172.571762        0.126951
BFGS:    2 16:05:44     -172.572968        0.103968
BFGS:    3 16:05:44     -172.574097        0.100284
BFGS:    4 16:05:45     -172.575073        0.090045
BFGS:    5 16:05:45     -172.575439        0.045969
