      Step     Time          Energy          fmax
BFGS:    0 03:51:17     -172.654541        0.584539
BFGS:    1 03:51:17     -172.671280        0.343462
BFGS:    2 03:51:17     -172.681778        0.290613
BFGS:    3 03:51:17     -172.691544        0.401732
BFGS:    4 03:51:18     -172.703705        0.397551
BFGS:    5 03:51:18     -172.710556        0.216307
BFGS:    6 03:51:18     -172.713379        0.150050
BFGS:    7 03:51:18     -172.715775        0.227532
BFGS:    8 03:51:19     -172.719650        0.300994
BFGS:    9 03:51:19     -172.724899        0.309868
BFGS:   10 03:51:19     -172.730286        0.227747
BFGS:   11 03:51:19     -172.734787        0.184196
BFGS:   12 03:51:20     -172.740646        0.289033
BFGS:   13 03:51:20     -172.750656        0.515859
BFGS:   14 03:51:20     -172.763687        0.609697
BFGS:   15 03:51:20     -172.773239        0.405221
BFGS:   16 03:51:21     -172.777588        0.137653
BFGS:   17 03:51:21     -172.778595        0.141254
BFGS:   18 03:51:22     -172.779785        0.133982
BFGS:   19 03:51:22     -172.781509        0.132043
BFGS:   20 03:51:22     -172.782745        0.098346
BFGS:   21 03:51:23     -172.783310        0.054349
BFGS:   22 03:51:23     -172.783661        0.060779
BFGS:   23 03:51:23     -172.784134        0.081203
BFGS:   24 03:51:24     -172.784851        0.098876
BFGS:   25 03:51:24     -172.785629        0.088288
BFGS:   26 03:51:24     -172.786301        0.071627
BFGS:   27 03:51:25     -172.787003        0.090616
BFGS:   28 03:51:25     -172.788101        0.126711
BFGS:   29 03:51:25     -172.789886        0.152743
BFGS:   30 03:51:26     -172.791946        0.145168
BFGS:   31 03:51:26     -172.793518        0.119694
BFGS:   32 03:51:26     -172.794540        0.090481
BFGS:   33 03:51:26     -172.795593        0.105996
BFGS:   34 03:51:27     -172.796967        0.123401
BFGS:   35 03:51:27     -172.798248        0.108343
BFGS:   36 03:51:27     -172.799072        0.084614
BFGS:   37 03:51:27     -172.799576        0.072844
BFGS:   38 03:51:28     -172.800156        0.110119
BFGS:   39 03:51:28     -172.801041        0.132627
BFGS:   40 03:51:29     -172.801971        0.111850
BFGS:   41 03:51:29     -172.802628        0.057030
BFGS:   42 03:51:29     -172.803055        0.059172
BFGS:   43 03:51:29     -172.803543        0.061470
BFGS:   44 03:51:30     -172.804214        0.078156
BFGS:   45 03:51:30     -172.804886        0.072899
BFGS:   46 03:51:30     -172.805359        0.047414
      Step     Time          Energy          fmax
BFGS:    0 17:37:09     -172.654541        0.584539
BFGS:    1 17:37:09     -172.671280        0.343462
BFGS:    2 17:37:09     -172.681778        0.290613
BFGS:    3 17:37:09     -172.691544        0.401732
BFGS:    4 17:37:10     -172.703705        0.397551
BFGS:    5 17:37:10     -172.710556        0.216307
BFGS:    6 17:37:10     -172.713379        0.150050
BFGS:    7 17:37:11     -172.715775        0.227532
BFGS:    8 17:37:11     -172.719650        0.300994
BFGS:    9 17:37:11     -172.724899        0.309868
BFGS:   10 17:37:12     -172.730286        0.227747
BFGS:   11 17:37:12     -172.734787        0.184196
BFGS:   12 17:37:12     -172.740646        0.289033
BFGS:   13 17:37:12     -172.750656        0.515859
BFGS:   14 17:37:13     -172.763687        0.609697
BFGS:   15 17:37:13     -172.773239        0.405221
BFGS:   16 17:37:13     -172.777588        0.137653
BFGS:   17 17:37:14     -172.778595        0.141254
BFGS:   18 17:37:14     -172.779785        0.133982
BFGS:   19 17:37:14     -172.781509        0.132043
BFGS:   20 17:37:14     -172.782745        0.098346
BFGS:   21 17:37:15     -172.783310        0.054349
BFGS:   22 17:37:15     -172.783661        0.060779
BFGS:   23 17:37:15     -172.784134        0.081203
BFGS:   24 17:37:16     -172.784851        0.098876
BFGS:   25 17:37:16     -172.785629        0.088288
BFGS:   26 17:37:17     -172.786301        0.071627
BFGS:   27 17:37:17     -172.787003        0.090616
BFGS:   28 17:37:17     -172.788101        0.126711
BFGS:   29 17:37:17     -172.789886        0.152743
BFGS:   30 17:37:18     -172.791946        0.145168
BFGS:   31 17:37:18     -172.793518        0.119694
BFGS:   32 17:37:18     -172.794540        0.090481
BFGS:   33 17:37:18     -172.795593        0.105996
BFGS:   34 17:37:19     -172.796967        0.123401
BFGS:   35 17:37:19     -172.798248        0.108343
BFGS:   36 17:37:19     -172.799072        0.084614
BFGS:   37 17:37:20     -172.799576        0.072844
BFGS:   38 17:37:20     -172.800156        0.110119
BFGS:   39 17:37:20     -172.801041        0.132627
BFGS:   40 17:37:21     -172.801971        0.111850
BFGS:   41 17:37:21     -172.802628        0.057030
BFGS:   42 17:37:21     -172.803055        0.059172
BFGS:   43 17:37:22     -172.803543        0.061470
BFGS:   44 17:37:22     -172.804214        0.078156
BFGS:   45 17:37:22     -172.804886        0.072899
BFGS:   46 17:37:23     -172.805359        0.047414
