      Step     Time          Energy          fmax
BFGS:    0 03:20:14     -165.903946       15.595673
BFGS:    1 03:20:14     -171.261917        2.623830
BFGS:    2 03:20:14     -171.561035        1.480394
BFGS:    3 03:20:15     -171.811066        1.146582
BFGS:    4 03:20:15     -171.927063        1.206074
BFGS:    5 03:20:15     -172.127121        1.299035
BFGS:    6 03:20:16     -172.325012        1.129667
BFGS:    7 03:20:16     -172.465790        1.117364
BFGS:    8 03:20:16     -172.560730        0.891684
BFGS:    9 03:20:17     -172.623718        0.677251
BFGS:   10 03:20:17     -172.654404        0.569547
BFGS:   11 03:20:17     -172.672882        0.470318
BFGS:   12 03:20:18     -172.690323        0.404888
BFGS:   13 03:20:18     -172.704865        0.325023
BFGS:   14 03:20:18     -172.714767        0.187690
BFGS:   15 03:20:19     -172.720169        0.173147
BFGS:   16 03:20:19     -172.723877        0.153525
BFGS:   17 03:20:19     -172.728607        0.131827
BFGS:   18 03:20:20     -172.733002        0.098336
BFGS:   19 03:20:20     -172.735886        0.110555
BFGS:   20 03:20:20     -172.737549        0.117090
BFGS:   21 03:20:21     -172.739395        0.125104
BFGS:   22 03:20:21     -172.741882        0.114445
BFGS:   23 03:20:21     -172.744125        0.069636
BFGS:   24 03:20:21     -172.745392        0.076004
BFGS:   25 03:20:22     -172.746109        0.071507
BFGS:   26 03:20:22     -172.747055        0.108421
BFGS:   27 03:20:22     -172.748856        0.156276
BFGS:   28 03:20:23     -172.751556        0.178197
BFGS:   29 03:20:23     -172.754257        0.143113
BFGS:   30 03:20:23     -172.756134        0.087673
BFGS:   31 03:20:24     -172.757568        0.085981
BFGS:   32 03:20:24     -172.759384        0.079601
BFGS:   33 03:20:24     -172.762283        0.116129
BFGS:   34 03:20:25     -172.765381        0.116432
BFGS:   35 03:20:25     -172.767624        0.122035
BFGS:   36 03:20:25     -172.769196        0.121801
BFGS:   37 03:20:26     -172.770950        0.105980
BFGS:   38 03:20:27     -172.773605        0.132303
BFGS:   39 03:20:27     -172.776779        0.138696
BFGS:   40 03:20:28     -172.779236        0.096291
BFGS:   41 03:20:28     -172.780533        0.089155
BFGS:   42 03:20:29     -172.781677        0.078992
BFGS:   43 03:20:29     -172.783798        0.093567
BFGS:   44 03:20:30     -172.786774        0.122753
BFGS:   45 03:20:30     -172.789825        0.134679
BFGS:   46 03:20:30     -172.791718        0.126044
BFGS:   47 03:20:31     -172.793274        0.108912
BFGS:   48 03:20:31     -172.795441        0.089479
BFGS:   49 03:20:32     -172.798386        0.093458
BFGS:   50 03:20:32     -172.801453        0.100002
BFGS:   51 03:20:33     -172.803970        0.075562
BFGS:   52 03:20:33     -172.805618        0.083465
BFGS:   53 03:20:33     -172.806641        0.065736
