      Step     Time          Energy          fmax
BFGS:    0 03:01:45     -172.503952        0.617290
BFGS:    1 03:01:45     -172.519455        0.249913
BFGS:    2 03:01:46     -172.526276        0.222327
BFGS:    3 03:01:46     -172.533173        0.295311
BFGS:    4 03:01:46     -172.544144        0.425329
BFGS:    5 03:01:47     -172.553253        0.331861
BFGS:    6 03:01:47     -172.558472        0.127837
BFGS:    7 03:01:48     -172.562363        0.195291
BFGS:    8 03:01:48     -172.569229        0.317332
BFGS:    9 03:01:48     -172.576813        0.339798
BFGS:   10 03:01:48     -172.583542        0.221959
BFGS:   11 03:01:49     -172.588486        0.156368
BFGS:   12 03:01:49     -172.592148        0.299237
BFGS:   13 03:01:49     -172.603638        0.639512
BFGS:   14 03:01:50     -172.619278        0.849087
BFGS:   15 03:01:50     -172.637451        0.737444
BFGS:   16 03:01:50     -172.645309        0.315847
BFGS:   17 03:01:50     -172.647736        0.091982
BFGS:   18 03:01:51     -172.648666        0.090733
BFGS:   19 03:01:51     -172.650467        0.155848
BFGS:   20 03:01:52     -172.651489        0.132885
BFGS:   21 03:01:52     -172.651855        0.053970
BFGS:   22 03:01:52     -172.651947        0.025446
      Step     Time          Energy          fmax
BFGS:    0 16:47:55     -172.503952        0.617290
BFGS:    1 16:47:56     -172.519455        0.249913
BFGS:    2 16:47:56     -172.526276        0.222327
BFGS:    3 16:47:56     -172.533173        0.295311
BFGS:    4 16:47:56     -172.544144        0.425329
BFGS:    5 16:47:56     -172.553253        0.331861
BFGS:    6 16:47:57     -172.558472        0.127837
BFGS:    7 16:47:57     -172.562363        0.195291
BFGS:    8 16:47:57     -172.569229        0.317332
BFGS:    9 16:47:58     -172.576813        0.339798
BFGS:   10 16:47:58     -172.583542        0.221959
BFGS:   11 16:47:58     -172.588486        0.156368
BFGS:   12 16:47:58     -172.592148        0.299237
BFGS:   13 16:47:59     -172.603638        0.639512
BFGS:   14 16:47:59     -172.619278        0.849087
BFGS:   15 16:47:59     -172.637451        0.737444
BFGS:   16 16:48:00     -172.645309        0.315847
BFGS:   17 16:48:00     -172.647736        0.091982
BFGS:   18 16:48:00     -172.648666        0.090733
BFGS:   19 16:48:01     -172.650467        0.155848
BFGS:   20 16:48:01     -172.651489        0.132885
BFGS:   21 16:48:01     -172.651855        0.053970
BFGS:   22 16:48:01     -172.651947        0.025446
