      Step     Time          Energy          fmax
BFGS:    0 04:14:42     -172.567184        0.296199
BFGS:    1 04:14:42     -172.571655        0.270239
BFGS:    2 04:14:42     -172.579819        0.407446
BFGS:    3 04:14:43     -172.587234        0.475642
BFGS:    4 04:14:43     -172.599319        0.515257
BFGS:    5 04:14:43     -172.643570        1.034501
BFGS:    6 04:14:43     -172.966263        2.371864
BFGS:    7 04:14:44     -173.055878        2.167979
BFGS:    8 04:14:44     -173.248779        1.746796
BFGS:    9 04:14:44     -173.364075        1.528335
BFGS:   10 04:14:44     -173.547867        1.609637
BFGS:   11 04:14:45     -173.597565        0.644786
BFGS:   12 04:14:45     -173.617523        0.449836
BFGS:   13 04:14:45     -173.634415        0.169750
BFGS:   14 04:14:46     -173.637756        0.171310
BFGS:   15 04:14:46     -173.643784        0.191181
BFGS:   16 04:14:46     -173.648788        0.214682
BFGS:   17 04:14:47     -173.656006        0.252821
BFGS:   18 04:14:47     -173.662842        0.195789
BFGS:   19 04:14:47     -173.669357        0.179850
BFGS:   20 04:14:48     -173.675201        0.191069
BFGS:   21 04:14:48     -173.687271        0.342119
BFGS:   22 04:14:48     -173.703064        0.336539
BFGS:   23 04:14:49     -173.710114        0.127897
BFGS:   24 04:14:49     -173.711273        0.094252
BFGS:   25 04:14:49     -173.712448        0.095220
BFGS:   26 04:14:49     -173.714111        0.137387
BFGS:   27 04:14:49     -173.715561        0.113558
BFGS:   28 04:14:50     -173.716187        0.043183
      Step     Time          Energy          fmax
BFGS:    0 18:00:30     -172.567184        0.296199
BFGS:    1 18:00:30     -172.571655        0.270239
BFGS:    2 18:00:30     -172.579819        0.407446
BFGS:    3 18:00:30     -172.587234        0.475642
BFGS:    4 18:00:31     -172.599319        0.515257
BFGS:    5 18:00:31     -172.643570        1.034501
BFGS:    6 18:00:31     -172.966263        2.371864
BFGS:    7 18:00:32     -173.055878        2.167979
BFGS:    8 18:00:33     -173.248779        1.746796
BFGS:    9 18:00:33     -173.364075        1.528335
BFGS:   10 18:00:33     -173.547867        1.609637
BFGS:   11 18:00:33     -173.597565        0.644786
BFGS:   12 18:00:34     -173.617523        0.449836
BFGS:   13 18:00:34     -173.634415        0.169750
BFGS:   14 18:00:34     -173.637756        0.171310
BFGS:   15 18:00:34     -173.643784        0.191181
BFGS:   16 18:00:34     -173.648788        0.214682
BFGS:   17 18:00:35     -173.656006        0.252821
BFGS:   18 18:00:35     -173.662842        0.195789
BFGS:   19 18:00:35     -173.669357        0.179850
BFGS:   20 18:00:35     -173.675201        0.191069
BFGS:   21 18:00:36     -173.687271        0.342119
BFGS:   22 18:00:36     -173.703064        0.336539
BFGS:   23 18:00:36     -173.710114        0.127897
BFGS:   24 18:00:36     -173.711273        0.094252
BFGS:   25 18:00:37     -173.712448        0.095220
BFGS:   26 18:00:37     -173.714111        0.137387
BFGS:   27 18:00:37     -173.715561        0.113558
BFGS:   28 18:00:37     -173.716187        0.043183
