      Step     Time          Energy          fmax
BFGS:    0 04:14:22     -172.567184        0.296189
BFGS:    1 04:14:23     -172.571655        0.270239
BFGS:    2 04:14:23     -172.579819        0.407468
BFGS:    3 04:14:23     -172.587219        0.475638
BFGS:    4 04:14:23     -172.599319        0.515241
BFGS:    5 04:14:24     -172.643585        1.034633
BFGS:    6 04:14:24     -172.966309        2.371851
BFGS:    7 04:14:24     -173.055847        2.168386
BFGS:    8 04:14:25     -173.248795        1.746763
BFGS:    9 04:14:25     -173.364090        1.528298
BFGS:   10 04:14:25     -173.547882        1.609578
BFGS:   11 04:14:26     -173.597565        0.644691
BFGS:   12 04:14:26     -173.617523        0.449806
BFGS:   13 04:14:26     -173.634415        0.169744
BFGS:   14 04:14:27     -173.637756        0.171357
BFGS:   15 04:14:27     -173.643768        0.191271
BFGS:   16 04:14:28     -173.648788        0.214596
BFGS:   17 04:14:28     -173.656006        0.252735
BFGS:   18 04:14:28     -173.662842        0.195788
BFGS:   19 04:14:29     -173.669373        0.179837
BFGS:   20 04:14:29     -173.675201        0.191094
BFGS:   21 04:14:29     -173.687271        0.342150
BFGS:   22 04:14:30     -173.703049        0.336570
BFGS:   23 04:14:30     -173.710114        0.127837
BFGS:   24 04:14:30     -173.711273        0.094251
BFGS:   25 04:14:31     -173.712433        0.095204
BFGS:   26 04:14:31     -173.714111        0.137355
BFGS:   27 04:14:32     -173.715561        0.113458
BFGS:   28 04:14:32     -173.716187        0.043191
      Step     Time          Energy          fmax
BFGS:    0 18:00:13     -172.567184        0.296189
BFGS:    1 18:00:13     -172.571655        0.270239
BFGS:    2 18:00:13     -172.579819        0.407468
BFGS:    3 18:00:14     -172.587219        0.475638
BFGS:    4 18:00:14     -172.599319        0.515241
BFGS:    5 18:00:14     -172.643585        1.034633
BFGS:    6 18:00:14     -172.966309        2.371851
BFGS:    7 18:00:14     -173.055847        2.168386
BFGS:    8 18:00:15     -173.248795        1.746763
BFGS:    9 18:00:15     -173.364090        1.528298
BFGS:   10 18:00:15     -173.547882        1.609578
BFGS:   11 18:00:16     -173.597565        0.644691
BFGS:   12 18:00:16     -173.617523        0.449806
BFGS:   13 18:00:16     -173.634415        0.169744
BFGS:   14 18:00:17     -173.637756        0.171357
BFGS:   15 18:00:17     -173.643768        0.191271
BFGS:   16 18:00:17     -173.648788        0.214596
BFGS:   17 18:00:18     -173.656006        0.252735
BFGS:   18 18:00:18     -173.662842        0.195788
BFGS:   19 18:00:18     -173.669373        0.179837
BFGS:   20 18:00:18     -173.675201        0.191094
BFGS:   21 18:00:19     -173.687271        0.342150
BFGS:   22 18:00:19     -173.703049        0.336570
BFGS:   23 18:00:19     -173.710114        0.127837
BFGS:   24 18:00:20     -173.711273        0.094251
BFGS:   25 18:00:20     -173.712433        0.095204
BFGS:   26 18:00:21     -173.714111        0.137355
BFGS:   27 18:00:21     -173.715561        0.113458
BFGS:   28 18:00:21     -173.716187        0.043191
