      Step     Time          Energy          fmax
BFGS:    0 00:24:44     -172.570877        0.262746
BFGS:    1 00:24:44     -172.573486        0.101938
BFGS:    2 00:24:44     -172.574677        0.078285
BFGS:    3 00:24:45     -172.575806        0.106625
BFGS:    4 00:24:45     -172.576782        0.090876
BFGS:    5 00:24:45     -172.577164        0.047327
      Step     Time          Energy          fmax
BFGS:    0 14:09:37     -172.570877        0.262746
BFGS:    1 14:09:37     -172.573486        0.101938
BFGS:    2 14:09:38     -172.574677        0.078285
BFGS:    3 14:09:38     -172.575806        0.106625
BFGS:    4 14:09:38     -172.576782        0.090876
BFGS:    5 14:09:38     -172.577164        0.047327
