      Step     Time          Energy          fmax
BFGS:    0 03:37:38     -172.654541        0.584559
BFGS:    1 03:37:38     -172.671280        0.343462
BFGS:    2 03:37:39     -172.681778        0.290614
BFGS:    3 03:37:39     -172.691544        0.401733
BFGS:    4 03:37:39     -172.703705        0.397550
BFGS:    5 03:37:40     -172.710556        0.216308
BFGS:    6 03:37:40     -172.713394        0.150049
BFGS:    7 03:37:40     -172.715775        0.227559
BFGS:    8 03:37:40     -172.719650        0.300937
BFGS:    9 03:37:41     -172.724899        0.309862
BFGS:   10 03:37:41     -172.730286        0.227754
BFGS:   11 03:37:41     -172.734787        0.184194
BFGS:   12 03:37:42     -172.740631        0.289049
BFGS:   13 03:37:42     -172.750656        0.515791
BFGS:   14 03:37:42     -172.763687        0.609736
BFGS:   15 03:37:42     -172.773224        0.405252
BFGS:   16 03:37:43     -172.777588        0.137642
BFGS:   17 03:37:43     -172.778595        0.141267
BFGS:   18 03:37:43     -172.779785        0.133999
BFGS:   19 03:37:44     -172.781509        0.132050
BFGS:   20 03:37:44     -172.782745        0.098403
BFGS:   21 03:37:44     -172.783310        0.054359
BFGS:   22 03:37:45     -172.783661        0.060795
BFGS:   23 03:37:45     -172.784134        0.081264
BFGS:   24 03:37:45     -172.784851        0.098822
BFGS:   25 03:37:46     -172.785629        0.088271
BFGS:   26 03:37:46     -172.786301        0.071623
BFGS:   27 03:37:46     -172.786987        0.090590
BFGS:   28 03:37:47     -172.788101        0.126675
BFGS:   29 03:37:47     -172.789871        0.152728
BFGS:   30 03:37:47     -172.791946        0.145168
BFGS:   31 03:37:48     -172.793518        0.119680
BFGS:   32 03:37:48     -172.794540        0.090481
BFGS:   33 03:37:48     -172.795593        0.106051
BFGS:   34 03:37:48     -172.796967        0.123459
BFGS:   35 03:37:50     -172.798248        0.108336
BFGS:   36 03:37:50     -172.799072        0.084618
BFGS:   37 03:37:50     -172.799591        0.072838
BFGS:   38 03:37:51     -172.800156        0.110143
BFGS:   39 03:37:51     -172.801041        0.132599
BFGS:   40 03:37:51     -172.801971        0.111809
BFGS:   41 03:37:52     -172.802612        0.057094
BFGS:   42 03:37:52     -172.803055        0.059186
BFGS:   43 03:37:52     -172.803543        0.061519
BFGS:   44 03:37:52     -172.804214        0.078179
BFGS:   45 03:37:53     -172.804886        0.072918
BFGS:   46 03:37:53     -172.805359        0.047415
      Step     Time          Energy          fmax
BFGS:    0 17:23:07     -172.654541        0.584559
BFGS:    1 17:23:07     -172.671280        0.343462
BFGS:    2 17:23:07     -172.681778        0.290614
BFGS:    3 17:23:07     -172.691544        0.401733
BFGS:    4 17:23:08     -172.703705        0.397550
BFGS:    5 17:23:09     -172.710556        0.216308
BFGS:    6 17:23:09     -172.713394        0.150049
BFGS:    7 17:23:09     -172.715775        0.227559
BFGS:    8 17:23:10     -172.719650        0.300937
BFGS:    9 17:23:10     -172.724899        0.309862
BFGS:   10 17:23:10     -172.730286        0.227754
BFGS:   11 17:23:10     -172.734787        0.184194
BFGS:   12 17:23:11     -172.740631        0.289049
BFGS:   13 17:23:11     -172.750656        0.515791
BFGS:   14 17:23:11     -172.763687        0.609736
BFGS:   15 17:23:11     -172.773224        0.405252
BFGS:   16 17:23:11     -172.777588        0.137642
BFGS:   17 17:23:12     -172.778595        0.141267
BFGS:   18 17:23:12     -172.779785        0.133999
BFGS:   19 17:23:12     -172.781509        0.132050
BFGS:   20 17:23:13     -172.782745        0.098403
BFGS:   21 17:23:13     -172.783310        0.054359
BFGS:   22 17:23:13     -172.783661        0.060795
BFGS:   23 17:23:14     -172.784134        0.081264
BFGS:   24 17:23:14     -172.784851        0.098822
BFGS:   25 17:23:14     -172.785629        0.088271
BFGS:   26 17:23:14     -172.786301        0.071623
BFGS:   27 17:23:15     -172.786987        0.090590
BFGS:   28 17:23:15     -172.788101        0.126675
BFGS:   29 17:23:16     -172.789871        0.152728
BFGS:   30 17:23:16     -172.791946        0.145168
BFGS:   31 17:23:16     -172.793518        0.119680
BFGS:   32 17:23:16     -172.794540        0.090481
BFGS:   33 17:23:17     -172.795593        0.106051
BFGS:   34 17:23:17     -172.796967        0.123459
BFGS:   35 17:23:18     -172.798248        0.108336
BFGS:   36 17:23:18     -172.799072        0.084618
BFGS:   37 17:23:18     -172.799591        0.072838
BFGS:   38 17:23:18     -172.800156        0.110143
BFGS:   39 17:23:19     -172.801041        0.132599
BFGS:   40 17:23:19     -172.801971        0.111809
BFGS:   41 17:23:19     -172.802612        0.057094
BFGS:   42 17:23:20     -172.803055        0.059186
BFGS:   43 17:23:20     -172.803543        0.061519
BFGS:   44 17:23:20     -172.804214        0.078179
BFGS:   45 17:23:21     -172.804886        0.072918
BFGS:   46 17:23:21     -172.805359        0.047415
