      Step     Time          Energy          fmax
BFGS:    0 04:41:58     -172.570862        0.262743
BFGS:    1 04:41:58     -172.573486        0.101938
BFGS:    2 04:41:59     -172.574677        0.078288
BFGS:    3 04:41:59     -172.575806        0.106634
BFGS:    4 04:42:00     -172.576782        0.090846
BFGS:    5 04:42:00     -172.577164        0.047335
      Step     Time          Energy          fmax
BFGS:    0 18:28:20     -172.570862        0.262743
BFGS:    1 18:28:21     -172.573486        0.101938
BFGS:    2 18:28:21     -172.574677        0.078288
BFGS:    3 18:28:21     -172.575806        0.106634
BFGS:    4 18:28:21     -172.576782        0.090846
BFGS:    5 18:28:22     -172.577164        0.047335
