      Step     Time          Energy          fmax
BFGS:    0 03:40:54     -172.569199        0.264333
BFGS:    1 03:40:54     -172.571762        0.126951
BFGS:    2 03:40:54     -172.572968        0.103969
BFGS:    3 03:40:55     -172.574097        0.100310
BFGS:    4 03:40:55     -172.575089        0.090006
BFGS:    5 03:40:55     -172.575439        0.046006
      Step     Time          Energy          fmax
BFGS:    0 17:26:35     -172.569199        0.264333
BFGS:    1 17:26:35     -172.571762        0.126951
BFGS:    2 17:26:35     -172.572968        0.103969
BFGS:    3 17:26:36     -172.574097        0.100310
BFGS:    4 17:26:36     -172.575089        0.090006
BFGS:    5 17:26:36     -172.575439        0.046006
