      Step     Time          Energy          fmax
BFGS:    0 05:23:09     -172.712967        0.608922
BFGS:    1 05:23:10     -172.733459        0.568998
BFGS:    2 05:23:10     -172.790009        1.141139
BFGS:    3 05:23:10     -172.843079        1.591078
BFGS:    4 05:23:11     -172.848206        1.809843
BFGS:    5 05:23:11     -172.943039        1.699687
BFGS:    6 05:23:12     -173.019012        1.702170
BFGS:    7 05:23:12     -173.043411        4.928121
BFGS:    8 05:23:12     -173.321365        1.386718
BFGS:    9 05:23:13     -173.481720        1.156441
BFGS:   10 05:23:13     -173.623840        0.687502
BFGS:   11 05:23:13     -173.653214        0.908828
BFGS:   12 05:23:13     -173.665619        0.327042
BFGS:   13 05:23:14     -173.672195        0.168629
BFGS:   14 05:23:14     -173.679749        0.213861
BFGS:   15 05:23:14     -173.682297        0.169090
BFGS:   16 05:23:15     -173.684174        0.153596
BFGS:   17 05:23:15     -173.686569        0.159479
BFGS:   18 05:23:15     -173.691376        0.168839
BFGS:   19 05:23:15     -173.698242        0.262359
BFGS:   20 05:23:16     -173.704132        0.226189
BFGS:   21 05:23:16     -173.706818        0.121996
BFGS:   22 05:23:16     -173.708359        0.121139
BFGS:   23 05:23:17     -173.709991        0.114832
BFGS:   24 05:23:17     -173.712250        0.128367
BFGS:   25 05:23:17     -173.714630        0.134218
BFGS:   26 05:23:18     -173.715881        0.069880
BFGS:   27 05:23:18     -173.716187        0.024122
      Step     Time          Energy          fmax
BFGS:    0 19:10:42     -172.712967        0.608922
BFGS:    1 19:10:42     -172.733459        0.568998
BFGS:    2 19:10:42     -172.790009        1.141139
BFGS:    3 19:10:43     -172.843079        1.591078
BFGS:    4 19:10:43     -172.848206        1.809843
BFGS:    5 19:10:44     -172.943039        1.699687
BFGS:    6 19:10:44     -173.019012        1.702170
BFGS:    7 19:10:44     -173.043411        4.928121
BFGS:    8 19:10:45     -173.321365        1.386718
BFGS:    9 19:10:45     -173.481720        1.156441
BFGS:   10 19:10:45     -173.623840        0.687502
BFGS:   11 19:10:45     -173.653214        0.908828
BFGS:   12 19:10:46     -173.665619        0.327042
BFGS:   13 19:10:46     -173.672195        0.168629
BFGS:   14 19:10:46     -173.679749        0.213861
BFGS:   15 19:10:47     -173.682297        0.169090
BFGS:   16 19:10:47     -173.684174        0.153596
BFGS:   17 19:10:48     -173.686569        0.159479
BFGS:   18 19:10:48     -173.691376        0.168839
BFGS:   19 19:10:48     -173.698242        0.262359
BFGS:   20 19:10:48     -173.704132        0.226189
BFGS:   21 19:10:49     -173.706818        0.121996
BFGS:   22 19:10:49     -173.708359        0.121139
BFGS:   23 19:10:49     -173.709991        0.114832
BFGS:   24 19:10:49     -173.712250        0.128367
BFGS:   25 19:10:50     -173.714630        0.134218
BFGS:   26 19:10:50     -173.715881        0.069880
BFGS:   27 19:10:50     -173.716187        0.024122
