      Step     Time          Energy          fmax
BFGS:    0 23:42:12     -161.526825       50.983283
BFGS:    1 23:42:13     -170.244720       10.117723
BFGS:    2 23:42:13     -171.317261        4.812496
BFGS:    3 23:42:13     -171.835297        1.007996
BFGS:    4 23:42:14     -171.923370        1.464557
BFGS:    5 23:42:14     -172.136703        2.457626
BFGS:    6 23:42:15     -172.379791        2.282581
BFGS:    7 23:42:16     -172.662216        1.358334
BFGS:    8 23:42:16     -172.898376        1.309264
BFGS:    9 23:42:16     -173.090164        1.636037
BFGS:   10 23:42:16     -173.325684        1.550175
BFGS:   11 23:42:17     -173.622635        0.556685
BFGS:   12 23:42:17     -173.673218        0.533139
BFGS:   13 23:42:17     -173.694778        0.311794
BFGS:   14 23:42:17     -173.709030        0.120771
BFGS:   15 23:42:18     -173.710938        0.131468
BFGS:   16 23:42:18     -173.711487        0.116224
BFGS:   17 23:42:18     -173.712097        0.078596
BFGS:   18 23:42:19     -173.712555        0.049439
      Step     Time          Energy          fmax
BFGS:    0 13:26:40     -161.526825       50.983283
BFGS:    1 13:26:41     -170.244720       10.117723
BFGS:    2 13:26:41     -171.317261        4.812496
BFGS:    3 13:26:41     -171.835297        1.007996
BFGS:    4 13:26:42     -171.923370        1.464557
BFGS:    5 13:26:42     -172.136703        2.457626
BFGS:    6 13:26:42     -172.379791        2.282581
BFGS:    7 13:26:42     -172.662216        1.358334
BFGS:    8 13:26:43     -172.898376        1.309264
BFGS:    9 13:26:44     -173.090164        1.636037
BFGS:   10 13:26:44     -173.325684        1.550175
BFGS:   11 13:26:44     -173.622635        0.556685
BFGS:   12 13:26:44     -173.673218        0.533139
BFGS:   13 13:26:45     -173.694778        0.311794
BFGS:   14 13:26:45     -173.709030        0.120771
BFGS:   15 13:26:45     -173.710938        0.131468
BFGS:   16 13:26:45     -173.711487        0.116224
BFGS:   17 13:26:46     -173.712097        0.078596
BFGS:   18 13:26:46     -173.712555        0.049439
