      Step     Time          Energy          fmax
BFGS:    0 00:19:49     -172.572372        0.273195
BFGS:    1 00:19:50     -172.575058        0.106687
BFGS:    2 00:19:50     -172.576324        0.081683
BFGS:    3 00:19:50     -172.577530        0.111836
BFGS:    4 00:19:51     -172.578552        0.094833
BFGS:    5 00:19:51     -172.578979        0.049798
      Step     Time          Energy          fmax
BFGS:    0 14:04:56     -172.572372        0.273195
BFGS:    1 14:04:56     -172.575058        0.106687
BFGS:    2 14:04:56     -172.576324        0.081683
BFGS:    3 14:04:57     -172.577530        0.111836
BFGS:    4 14:04:57     -172.578552        0.094833
BFGS:    5 14:04:57     -172.578979        0.049798
