      Step     Time          Energy          fmax
BFGS:    0 00:19:31     -172.572372        0.273201
BFGS:    1 00:19:31     -172.575058        0.106686
BFGS:    2 00:19:32     -172.576324        0.081686
BFGS:    3 00:19:32     -172.577530        0.111867
BFGS:    4 00:19:32     -172.578552        0.094840
BFGS:    5 00:19:32     -172.578979        0.049811
      Step     Time          Energy          fmax
BFGS:    0 14:04:37     -172.572372        0.273201
BFGS:    1 14:04:37     -172.575058        0.106686
BFGS:    2 14:04:38     -172.576324        0.081686
BFGS:    3 14:04:38     -172.577530        0.111867
BFGS:    4 14:04:38     -172.578552        0.094840
BFGS:    5 14:04:39     -172.578979        0.049811
