      Step     Time          Energy          fmax
BFGS:    0 00:58:25     -166.951477        9.995409
BFGS:    1 00:58:25     -171.067276        2.609500
BFGS:    2 00:58:26     -171.595734        1.535212
BFGS:    3 00:58:26     -171.836578        0.834405
BFGS:    4 00:58:26     -171.928391        1.008346
BFGS:    5 00:58:27     -172.173721        1.333448
BFGS:    6 00:58:27     -172.388596        1.141869
BFGS:    7 00:58:27     -172.531555        0.723693
BFGS:    8 00:58:28     -172.602600        0.387418
BFGS:    9 00:58:28     -172.639069        0.292742
BFGS:   10 00:58:28     -172.652222        0.167699
BFGS:   11 00:58:29     -172.659271        0.189586
BFGS:   12 00:58:29     -172.665054        0.156579
BFGS:   13 00:58:29     -172.669968        0.160680
BFGS:   14 00:58:29     -172.674347        0.126018
BFGS:   15 00:58:30     -172.677246        0.081593
BFGS:   16 00:58:30     -172.678909        0.079433
BFGS:   17 00:58:30     -172.680557        0.091913
BFGS:   18 00:58:31     -172.683228        0.097601
BFGS:   19 00:58:31     -172.686539        0.084748
BFGS:   20 00:58:31     -172.689056        0.111080
BFGS:   21 00:58:32     -172.690933        0.117075
BFGS:   22 00:58:32     -172.694138        0.125975
BFGS:   23 00:58:32     -172.699203        0.144906
BFGS:   24 00:58:33     -172.708206        0.164622
BFGS:   25 00:58:33     -172.720001        0.166708
BFGS:   26 00:58:33     -172.731552        0.317712
BFGS:   27 00:58:34     -172.741806        0.210335
BFGS:   28 00:58:34     -172.719070        1.045223
BFGS:   29 00:58:34     -172.755905        0.200579
BFGS:   30 00:58:35     -172.764450        0.180598
BFGS:   31 00:58:35     -172.768097        0.693018
BFGS:   32 00:58:35     -172.787430        0.132550
BFGS:   33 00:58:36     -172.792084        0.091670
BFGS:   34 00:58:36     -172.794968        0.154015
BFGS:   35 00:58:36     -172.796173        0.082924
BFGS:   36 00:58:36     -172.797913        0.094049
BFGS:   37 00:58:37     -172.799500        0.075955
BFGS:   38 00:58:37     -172.800766        0.028639
      Step     Time          Energy          fmax
BFGS:    0 14:52:40     -166.951477        9.995413
BFGS:    1 14:52:41     -171.067276        2.609494
BFGS:    2 14:52:41     -171.595749        1.535212
BFGS:    3 14:52:41     -171.836578        0.834415
BFGS:    4 14:52:42     -171.928406        1.008348
BFGS:    5 14:52:42     -172.173737        1.333453
BFGS:    6 14:52:42     -172.388596        1.141875
BFGS:    7 14:52:42     -172.531555        0.723694
BFGS:    8 14:52:43     -172.602600        0.387409
BFGS:    9 14:52:43     -172.639069        0.292766
BFGS:   10 14:52:43     -172.652222        0.167694
BFGS:   11 14:52:43     -172.659271        0.189578
BFGS:   12 14:52:43     -172.665054        0.156588
BFGS:   13 14:52:44     -172.669968        0.160709
BFGS:   14 14:52:44     -172.674347        0.125996
BFGS:   15 14:52:44     -172.677246        0.081593
BFGS:   16 14:52:44     -172.678909        0.079440
BFGS:   17 14:52:45     -172.680557        0.091908
BFGS:   18 14:52:45     -172.683228        0.097604
BFGS:   19 14:52:45     -172.686539        0.084741
BFGS:   20 14:52:45     -172.689056        0.111079
BFGS:   21 14:52:45     -172.690933        0.117076
BFGS:   22 14:52:46     -172.694138        0.125981
BFGS:   23 14:52:46     -172.699203        0.144886
BFGS:   24 14:52:46     -172.708206        0.164636
BFGS:   25 14:52:46     -172.720001        0.166706
BFGS:   26 14:52:46     -172.731552        0.317812
BFGS:   27 14:52:47     -172.741806        0.210342
BFGS:   28 14:52:47     -172.719177        1.043978
BFGS:   29 14:52:47     -172.755905        0.200588
BFGS:   30 14:52:47     -172.764450        0.180594
BFGS:   31 14:52:48     -172.768097        0.693009
BFGS:   32 14:52:48     -172.787445        0.132814
BFGS:   33 14:52:48     -172.792084        0.091813
BFGS:   34 14:52:48     -172.794983        0.154003
BFGS:   35 14:52:49     -172.796173        0.082932
BFGS:   36 14:52:49     -172.797897        0.094007
BFGS:   37 14:52:49     -172.799500        0.075800
BFGS:   38 14:52:49     -172.800766        0.028640
