      Step     Time          Energy          fmax
BFGS:    0 23:49:16     -165.457504       24.952767
BFGS:    1 23:49:16     -170.553802        4.777545
BFGS:    2 23:49:16     -171.368622        2.394123
BFGS:    3 23:49:17     -171.730118        1.644057
BFGS:    4 23:49:17     -171.870789        1.182882
BFGS:    5 23:49:17     -172.031174        1.478772
BFGS:    6 23:49:17     -172.205872        1.493798
BFGS:    7 23:49:18     -172.410248        1.180342
BFGS:    8 23:49:18     -172.541229        0.766753
BFGS:    9 23:49:18     -172.616226        0.533331
BFGS:   10 23:49:19     -172.656540        0.429025
BFGS:   11 23:49:19     -172.675995        0.402448
BFGS:   12 23:49:19     -172.691452        0.313767
BFGS:   13 23:49:19     -172.703995        0.281963
BFGS:   14 23:49:20     -172.715149        0.245890
BFGS:   15 23:49:20     -172.725220        0.214325
BFGS:   16 23:49:20     -172.732025        0.281343
BFGS:   17 23:49:20     -172.737961        0.272709
BFGS:   18 23:49:21     -172.745148        0.193497
BFGS:   19 23:49:21     -172.749283        0.112415
BFGS:   20 23:49:22     -172.751694        0.127060
BFGS:   21 23:49:22     -172.753769        0.121041
BFGS:   22 23:49:22     -172.756699        0.100641
BFGS:   23 23:49:23     -172.759796        0.079594
BFGS:   24 23:49:23     -172.761490        0.042879
      Step     Time          Energy          fmax
BFGS:    0 13:33:49     -165.457504       24.952763
BFGS:    1 13:33:49     -170.553802        4.777545
BFGS:    2 13:33:49     -171.368622        2.394123
BFGS:    3 13:33:50     -171.730118        1.644056
BFGS:    4 13:33:50     -171.870789        1.182882
BFGS:    5 13:33:50     -172.031174        1.478768
BFGS:    6 13:33:51     -172.205872        1.493805
BFGS:    7 13:33:51     -172.410248        1.180338
BFGS:    8 13:33:51     -172.541229        0.766765
BFGS:    9 13:33:51     -172.616226        0.533333
BFGS:   10 13:33:51     -172.656540        0.429028
BFGS:   11 13:33:52     -172.676010        0.402444
BFGS:   12 13:33:52     -172.691452        0.313764
BFGS:   13 13:33:53     -172.703979        0.281941
BFGS:   14 13:33:53     -172.715149        0.245987
BFGS:   15 13:33:53     -172.725220        0.214336
BFGS:   16 13:33:53     -172.732040        0.281348
BFGS:   17 13:33:54     -172.737976        0.272706
BFGS:   18 13:33:54     -172.745148        0.193478
BFGS:   19 13:33:54     -172.749283        0.112417
BFGS:   20 13:33:55     -172.751694        0.127072
BFGS:   21 13:33:55     -172.753769        0.121040
BFGS:   22 13:33:55     -172.756699        0.100639
BFGS:   23 13:33:55     -172.759796        0.079561
BFGS:   24 13:33:56     -172.761490        0.042882
