      Step     Time          Energy          fmax
BFGS:    0 01:36:57     -172.570862        0.262754
BFGS:    1 01:36:58     -172.573486        0.101938
BFGS:    2 01:36:58     -172.574677        0.078288
BFGS:    3 01:36:59     -172.575806        0.106666
BFGS:    4 01:36:59     -172.576767        0.090858
BFGS:    5 01:37:00     -172.577164        0.047333
      Step     Time          Energy          fmax
BFGS:    0 15:21:51     -172.570877        0.262754
BFGS:    1 15:21:51     -172.573486        0.101938
BFGS:    2 15:21:52     -172.574677        0.078289
BFGS:    3 15:21:52     -172.575806        0.106666
BFGS:    4 15:21:52     -172.576782        0.090873
BFGS:    5 15:21:52     -172.577164        0.047334
