      Step     Time          Energy          fmax
BFGS:    0 01:50:42     -172.592133        0.283551
BFGS:    1 01:50:43     -172.595428        0.110906
BFGS:    2 01:50:43     -172.596695        0.091338
BFGS:    3 01:50:43     -172.597931        0.097260
BFGS:    4 01:50:44     -172.599030        0.086844
BFGS:    5 01:50:44     -172.599426        0.031351
      Step     Time          Energy          fmax
BFGS:    0 15:32:24     -172.592133        0.283551
BFGS:    1 15:32:25     -172.595428        0.110906
BFGS:    2 15:32:25     -172.596695        0.091338
BFGS:    3 15:32:25     -172.597931        0.097256
BFGS:    4 15:32:26     -172.599030        0.086838
BFGS:    5 15:32:26     -172.599426        0.031355
