      Step     Time          Energy          fmax
BFGS:    0 01:16:24     -172.568344        0.287129
BFGS:    1 01:16:24     -172.572571        0.261544
BFGS:    2 01:16:24     -172.580536        0.403047
BFGS:    3 01:16:25     -172.587570        0.464735
BFGS:    4 01:16:25     -172.599030        0.496834
BFGS:    5 01:16:26     -172.641373        0.998771
BFGS:    6 01:16:26     -172.953339        2.376115
BFGS:    7 01:16:27     -173.110611        2.074710
BFGS:    8 01:16:27     -173.268021        1.669246
BFGS:    9 01:16:27     -173.388397        1.476617
BFGS:   10 01:16:28     -173.557037        1.436532
BFGS:   11 01:16:29     -173.596649        0.625541
BFGS:   12 01:16:29     -173.618195        0.409755
BFGS:   13 01:16:29     -173.632874        0.137260
BFGS:   14 01:16:30     -173.635773        0.165808
BFGS:   15 01:16:30     -173.641602        0.215428
BFGS:   16 01:16:30     -173.647797        0.218223
BFGS:   17 01:16:31     -173.655365        0.173466
BFGS:   18 01:16:31     -173.662048        0.156143
BFGS:   19 01:16:32     -173.668228        0.195848
BFGS:   20 01:16:32     -173.675095        0.224834
BFGS:   21 01:16:32     -173.689072        0.336034
BFGS:   22 01:16:32     -173.703400        0.256322
BFGS:   23 01:16:33     -173.707886        0.085511
BFGS:   24 01:16:33     -173.708786        0.066974
BFGS:   25 01:16:33     -173.709961        0.070918
BFGS:   26 01:16:34     -173.711411        0.092018
BFGS:   27 01:16:34     -173.712509        0.063696
BFGS:   28 01:16:34     -173.712860        0.018893
      Step     Time          Energy          fmax
BFGS:    0 15:06:18     -172.568344        0.287130
BFGS:    1 15:06:18     -172.572571        0.261544
BFGS:    2 15:06:18     -172.580536        0.403051
BFGS:    3 15:06:19     -172.587570        0.464730
BFGS:    4 15:06:19     -172.599045        0.496832
BFGS:    5 15:06:19     -172.641373        0.998780
BFGS:    6 15:06:19     -172.953354        2.376116
BFGS:    7 15:06:20     -173.110596        2.074739
BFGS:    8 15:06:20     -173.268021        1.669248
BFGS:    9 15:06:20     -173.388397        1.476634
BFGS:   10 15:06:20     -173.557037        1.436667
BFGS:   11 15:06:20     -173.596649        0.625486
BFGS:   12 15:06:21     -173.618195        0.409797
BFGS:   13 15:06:21     -173.632889        0.137272
BFGS:   14 15:06:21     -173.635773        0.165815
BFGS:   15 15:06:21     -173.641602        0.215383
BFGS:   16 15:06:22     -173.647797        0.218174
BFGS:   17 15:06:22     -173.655365        0.173473
BFGS:   18 15:06:22     -173.662048        0.156152
BFGS:   19 15:06:22     -173.668228        0.195866
BFGS:   20 15:06:23     -173.675095        0.224771
BFGS:   21 15:06:23     -173.689072        0.336056
BFGS:   22 15:06:23     -173.703400        0.256310
BFGS:   23 15:06:24     -173.707886        0.085504
BFGS:   24 15:06:24     -173.708786        0.066972
BFGS:   25 15:06:24     -173.709961        0.070878
BFGS:   26 15:06:24     -173.711426        0.091966
BFGS:   27 15:06:25     -173.712509        0.063581
BFGS:   28 15:06:25     -173.712860        0.018869
