      Step     Time          Energy          fmax
BFGS:    0 02:38:04     -169.581451        6.148825
BFGS:    1 02:38:05     -171.162613        3.056650
BFGS:    2 02:38:05     -171.722229        1.337102
BFGS:    3 02:38:05     -171.851593        1.174004
BFGS:    4 02:38:05     -171.957291        0.719184
BFGS:    5 02:38:06     -172.021408        0.921417
BFGS:    6 02:38:06     -172.135635        1.159912
BFGS:    7 02:38:06     -172.264038        1.031449
BFGS:    8 02:38:07     -172.366714        0.944130
BFGS:    9 02:38:07     -172.437347        0.750501
BFGS:   10 02:38:07     -172.488815        0.603626
BFGS:   11 02:38:07     -172.553146        0.468018
BFGS:   12 02:38:08     -172.599838        0.365256
BFGS:   13 02:38:08     -172.636520        0.173979
BFGS:   14 02:38:08     -172.642517        0.076976
BFGS:   15 02:38:08     -172.643311        0.062371
BFGS:   16 02:38:09     -172.644394        0.054431
BFGS:   17 02:38:09     -172.645172        0.044998
      Step     Time          Energy          fmax
BFGS:    0 16:09:52     -169.581467        6.148823
BFGS:    1 16:09:52     -171.162613        3.056649
BFGS:    2 16:09:53     -171.722229        1.337101
BFGS:    3 16:09:53     -171.851593        1.174003
BFGS:    4 16:09:53     -171.957291        0.719186
BFGS:    5 16:09:53     -172.021408        0.921420
BFGS:    6 16:09:53     -172.135620        1.159915
BFGS:    7 16:09:54     -172.264038        1.031443
BFGS:    8 16:09:54     -172.366714        0.944130
BFGS:    9 16:09:54     -172.437347        0.750495
BFGS:   10 16:09:54     -172.488815        0.603636
BFGS:   11 16:09:54     -172.553162        0.467951
BFGS:   12 16:09:55     -172.599838        0.365261
BFGS:   13 16:09:55     -172.636520        0.173954
BFGS:   14 16:09:55     -172.642502        0.076972
BFGS:   15 16:09:55     -172.643326        0.062369
BFGS:   16 16:09:56     -172.644409        0.054430
BFGS:   17 16:09:56     -172.645172        0.045008
