      Step     Time          Energy          fmax
BFGS:    0 00:06:14     -172.739105        0.576177
BFGS:    1 00:06:14     -172.754395        0.271564
BFGS:    2 00:06:14     -172.763092        0.243687
BFGS:    3 00:06:14     -172.770828        0.371101
BFGS:    4 00:06:15     -172.780426        0.349893
BFGS:    5 00:06:15     -172.785141        0.177235
BFGS:    6 00:06:15     -172.786652        0.079732
BFGS:    7 00:06:16     -172.787582        0.105512
BFGS:    8 00:06:16     -172.789017        0.149623
BFGS:    9 00:06:16     -172.790939        0.158715
BFGS:   10 00:06:17     -172.792786        0.104446
BFGS:   11 00:06:17     -172.794250        0.112908
BFGS:   12 00:06:17     -172.796021        0.170871
BFGS:   13 00:06:17     -172.798920        0.276825
BFGS:   14 00:06:18     -172.802658        0.305154
BFGS:   15 00:06:18     -172.805145        0.197096
BFGS:   16 00:06:18     -172.805954        0.076688
BFGS:   17 00:06:18     -172.806122        0.031889
      Step     Time          Energy          fmax
BFGS:    0 13:53:24     -172.739105        0.576176
BFGS:    1 13:53:24     -172.754395        0.271564
BFGS:    2 13:53:24     -172.763092        0.243688
BFGS:    3 13:53:24     -172.770828        0.371105
BFGS:    4 13:53:25     -172.780426        0.349893
BFGS:    5 13:53:25     -172.785141        0.177237
BFGS:    6 13:53:25     -172.786652        0.079737
BFGS:    7 13:53:25     -172.787582        0.105512
BFGS:    8 13:53:26     -172.789017        0.149632
BFGS:    9 13:53:26     -172.790924        0.158741
BFGS:   10 13:53:26     -172.792786        0.104457
BFGS:   11 13:53:26     -172.794250        0.112910
BFGS:   12 13:53:27     -172.796021        0.170858
BFGS:   13 13:53:27     -172.798920        0.276891
BFGS:   14 13:53:27     -172.802643        0.305133
BFGS:   15 13:53:27     -172.805161        0.197117
BFGS:   16 13:53:28     -172.805954        0.076682
BFGS:   17 13:53:28     -172.806122        0.031880
