      Step     Time          Energy          fmax
BFGS:    0 02:09:32     -166.951477        9.995420
BFGS:    1 02:09:32     -171.067261        2.609497
BFGS:    2 02:09:32     -171.595734        1.535207
BFGS:    3 02:09:33     -171.836578        0.834410
BFGS:    4 02:09:33     -171.928391        1.008347
BFGS:    5 02:09:33     -172.173737        1.333427
BFGS:    6 02:09:34     -172.388596        1.141872
BFGS:    7 02:09:34     -172.531555        0.723697
BFGS:    8 02:09:34     -172.602600        0.387439
BFGS:    9 02:09:35     -172.639069        0.292741
BFGS:   10 02:09:35     -172.652222        0.167698
BFGS:   11 02:09:35     -172.659271        0.189586
BFGS:   12 02:09:35     -172.665054        0.156577
BFGS:   13 02:09:36     -172.669968        0.160700
BFGS:   14 02:09:36     -172.674347        0.126030
BFGS:   15 02:09:36     -172.677246        0.081592
BFGS:   16 02:09:37     -172.678909        0.079430
BFGS:   17 02:09:37     -172.680557        0.091918
BFGS:   18 02:09:37     -172.683212        0.097611
BFGS:   19 02:09:38     -172.686539        0.084750
BFGS:   20 02:09:38     -172.689056        0.111079
BFGS:   21 02:09:38     -172.690933        0.117075
BFGS:   22 02:09:39     -172.694138        0.125989
BFGS:   23 02:09:39     -172.699188        0.144917
BFGS:   24 02:09:39     -172.708206        0.164719
BFGS:   25 02:09:40     -172.720001        0.166715
BFGS:   26 02:09:40     -172.731552        0.317959
BFGS:   27 02:09:40     -172.741791        0.210377
BFGS:   28 02:09:41     -172.719406        1.041583
BFGS:   29 02:09:41     -172.755920        0.200606
BFGS:   30 02:09:41     -172.764481        0.180569
BFGS:   31 02:09:42     -172.768097        0.692984
BFGS:   32 02:09:42     -172.787445        0.133376
BFGS:   33 02:09:42     -172.792084        0.092168
BFGS:   34 02:09:43     -172.794983        0.154015
BFGS:   35 02:09:43     -172.796173        0.082969
BFGS:   36 02:09:43     -172.797913        0.093833
BFGS:   37 02:09:44     -172.799500        0.075571
BFGS:   38 02:09:44     -172.800766        0.028634
      Step     Time          Energy          fmax
BFGS:    0 15:47:11     -166.951477        9.995421
BFGS:    1 15:47:12     -171.067276        2.609498
BFGS:    2 15:47:12     -171.595734        1.535208
BFGS:    3 15:47:12     -171.836578        0.834409
BFGS:    4 15:47:12     -171.928391        1.008341
BFGS:    5 15:47:13     -172.173721        1.333468
BFGS:    6 15:47:13     -172.388596        1.141871
BFGS:    7 15:47:13     -172.531570        0.723685
BFGS:    8 15:47:14     -172.602600        0.387401
BFGS:    9 15:47:14     -172.639069        0.292753
BFGS:   10 15:47:14     -172.652222        0.167698
BFGS:   11 15:47:14     -172.659271        0.189585
BFGS:   12 15:47:15     -172.665054        0.156580
BFGS:   13 15:47:15     -172.669968        0.160711
BFGS:   14 15:47:15     -172.674347        0.126008
BFGS:   15 15:47:16     -172.677246        0.081592
BFGS:   16 15:47:16     -172.678909        0.079429
BFGS:   17 15:47:16     -172.680557        0.091913
BFGS:   18 15:47:16     -172.683228        0.097632
BFGS:   19 15:47:17     -172.686539        0.084734
BFGS:   20 15:47:17     -172.689056        0.111077
BFGS:   21 15:47:17     -172.690933        0.117076
BFGS:   22 15:47:18     -172.694122        0.125980
BFGS:   23 15:47:18     -172.699203        0.144925
BFGS:   24 15:47:18     -172.708206        0.164676
BFGS:   25 15:47:19     -172.720001        0.166713
BFGS:   26 15:47:19     -172.731552        0.317572
BFGS:   27 15:47:19     -172.741821        0.210333
BFGS:   28 15:47:20     -172.718979        1.046386
BFGS:   29 15:47:20     -172.755905        0.200577
BFGS:   30 15:47:20     -172.764450        0.180612
BFGS:   31 15:47:20     -172.768097        0.692797
BFGS:   32 15:47:20     -172.787430        0.132397
BFGS:   33 15:47:21     -172.792084        0.091564
BFGS:   34 15:47:21     -172.794983        0.153952
BFGS:   35 15:47:21     -172.796188        0.082921
BFGS:   36 15:47:21     -172.797913        0.094148
BFGS:   37 15:47:21     -172.799500        0.075999
BFGS:   38 15:47:22     -172.800766        0.028643
