      Step     Time          Energy          fmax
BFGS:    0 23:43:17     -161.492554       50.931000
BFGS:    1 23:43:17     -170.235214       10.195444
BFGS:    2 23:43:17     -171.321304        4.810226
BFGS:    3 23:43:17     -171.833847        1.003568
BFGS:    4 23:43:18     -171.920685        1.459192
BFGS:    5 23:43:18     -172.140396        2.453933
BFGS:    6 23:43:18     -172.387772        2.260107
BFGS:    7 23:43:19     -172.671021        1.349476
BFGS:    8 23:43:19     -172.908707        1.331254
BFGS:    9 23:43:19     -173.102585        1.615500
BFGS:   10 23:43:20     -173.334991        1.551569
BFGS:   11 23:43:20     -173.628189        0.539631
BFGS:   12 23:43:20     -173.678772        0.563325
BFGS:   13 23:43:20     -173.695831        0.317761
BFGS:   14 23:43:21     -173.707550        0.102664
BFGS:   15 23:43:21     -173.708878        0.104265
BFGS:   16 23:43:21     -173.709167        0.096000
BFGS:   17 23:43:21     -173.709564        0.068136
BFGS:   18 23:43:22     -173.710022        0.055297
BFGS:   19 23:43:22     -173.710281        0.029708
      Step     Time          Energy          fmax
BFGS:    0 13:27:01     -161.492554       50.931000
BFGS:    1 13:27:01     -170.235214       10.195443
BFGS:    2 13:27:02     -171.321304        4.810222
BFGS:    3 13:27:02     -171.833847        1.003567
BFGS:    4 13:27:04     -171.920685        1.459102
BFGS:    5 13:27:04     -172.140396        2.454069
BFGS:    6 13:27:05     -172.387756        2.260151
BFGS:    7 13:27:05     -172.671021        1.349492
BFGS:    8 13:27:05     -172.908707        1.331244
BFGS:    9 13:27:06     -173.102585        1.615491
BFGS:   10 13:27:06     -173.334991        1.551585
BFGS:   11 13:27:06     -173.628174        0.539647
BFGS:   12 13:27:07     -173.678772        0.563276
BFGS:   13 13:27:07     -173.695831        0.317727
BFGS:   14 13:27:07     -173.707535        0.102689
BFGS:   15 13:27:08     -173.708878        0.104290
BFGS:   16 13:27:09     -173.709167        0.095983
BFGS:   17 13:27:09     -173.709564        0.068165
BFGS:   18 13:27:09     -173.710022        0.055253
BFGS:   19 13:27:10     -173.710297        0.029725
