      Step     Time          Energy          fmax
BFGS:    0 01:02:16     -172.594391        0.294146
BFGS:    1 01:02:16     -172.597748        0.114865
BFGS:    2 01:02:16     -172.599075        0.094238
BFGS:    3 01:02:17     -172.600357        0.098968
BFGS:    4 01:02:17     -172.601486        0.084986
BFGS:    5 01:02:17     -172.601898        0.030394
      Step     Time          Energy          fmax
BFGS:    0 14:55:31     -172.594391        0.294140
BFGS:    1 14:55:31     -172.597748        0.114864
BFGS:    2 14:55:31     -172.599075        0.094237
BFGS:    3 14:55:32     -172.600357        0.098957
BFGS:    4 14:55:32     -172.601486        0.084997
BFGS:    5 14:55:32     -172.601898        0.030365
