      Step     Time          Energy          fmax
BFGS:    0 02:13:20     -172.594391        0.294137
BFGS:    1 02:13:20     -172.597748        0.114863
BFGS:    2 02:13:21     -172.599075        0.094238
BFGS:    3 02:13:21     -172.600357        0.098962
BFGS:    4 02:13:21     -172.601486        0.084991
BFGS:    5 02:13:21     -172.601883        0.030377
      Step     Time          Energy          fmax
BFGS:    0 15:50:15     -172.594391        0.294135
BFGS:    1 15:50:15     -172.597748        0.114864
BFGS:    2 15:50:15     -172.599075        0.094237
BFGS:    3 15:50:16     -172.600357        0.098962
BFGS:    4 15:50:16     -172.601486        0.084988
BFGS:    5 15:50:16     -172.601883        0.030371
