      Step     Time          Energy          fmax
BFGS:    0 00:40:01     -172.570862        0.262749
BFGS:    1 00:40:01     -172.573486        0.101940
BFGS:    2 00:40:01     -172.574677        0.078288
BFGS:    3 00:40:02     -172.575806        0.106647
BFGS:    4 00:40:02     -172.576767        0.090863
BFGS:    5 00:40:02     -172.577164        0.047325
      Step     Time          Energy          fmax
BFGS:    0 14:31:46     -172.570862        0.262748
BFGS:    1 14:31:46     -172.573486        0.101939
BFGS:    2 14:31:46     -172.574677        0.078287
BFGS:    3 14:31:46     -172.575806        0.106649
BFGS:    4 14:31:47     -172.576782        0.090863
BFGS:    5 14:31:47     -172.577164        0.047325
