      Step     Time          Energy          fmax
BFGS:    0 00:35:52     -162.618408       17.950219
BFGS:    1 00:35:52     -170.570343        4.284342
BFGS:    2 00:35:52     -171.158203        2.126033
BFGS:    3 00:35:52     -171.482178        1.419422
BFGS:    4 00:35:53     -171.699310        1.215687
BFGS:    5 00:35:53     -172.000717        1.688243
BFGS:    6 00:35:53     -172.320892        1.557559
BFGS:    7 00:35:54     -172.611191        0.974998
BFGS:    8 00:35:54     -172.724838        0.533396
BFGS:    9 00:35:54     -172.759872        0.304457
BFGS:   10 00:35:55     -172.777405        0.179967
BFGS:   11 00:35:55     -172.792679        0.149429
BFGS:   12 00:35:56     -172.800735        0.117742
BFGS:   13 00:35:56     -172.802856        0.098013
BFGS:   14 00:35:57     -172.804047        0.076491
BFGS:   15 00:35:57     -172.804977        0.099035
BFGS:   16 00:35:57     -172.805939        0.089610
BFGS:   17 00:35:58     -172.806290        0.046191
      Step     Time          Energy          fmax
BFGS:    0 14:28:00     -162.618423       17.950219
BFGS:    1 14:28:01     -170.570343        4.284349
BFGS:    2 14:28:01     -171.158203        2.126028
BFGS:    3 14:28:01     -171.482178        1.419420
BFGS:    4 14:28:01     -171.699310        1.215682
BFGS:    5 14:28:02     -172.000717        1.688219
BFGS:    6 14:28:02     -172.320892        1.557560
BFGS:    7 14:28:02     -172.611176        0.974997
BFGS:    8 14:28:02     -172.724838        0.533398
BFGS:    9 14:28:03     -172.759872        0.304455
BFGS:   10 14:28:03     -172.777420        0.179973
BFGS:   11 14:28:03     -172.792679        0.149461
BFGS:   12 14:28:03     -172.800735        0.117733
BFGS:   13 14:28:04     -172.802856        0.098016
BFGS:   14 14:28:04     -172.804062        0.076495
BFGS:   15 14:28:04     -172.804993        0.099062
BFGS:   16 14:28:04     -172.805939        0.089637
BFGS:   17 14:28:04     -172.806290        0.046147
