      Step     Time          Energy          fmax
BFGS:    0 02:37:36     -166.895264        9.848152
BFGS:    1 02:37:37     -170.981583        2.730483
BFGS:    2 02:37:37     -171.533813        1.589549
BFGS:    3 02:37:37     -171.793930        0.851239
BFGS:    4 02:37:37     -171.887360        1.002776
BFGS:    5 02:37:38     -172.118225        1.335044
BFGS:    6 02:37:38     -172.328674        1.202519
BFGS:    7 02:37:38     -172.492432        0.822059
BFGS:    8 02:37:39     -172.589279        0.474645
BFGS:    9 02:37:39     -172.637955        0.342606
BFGS:   10 02:37:39     -172.651123        0.202867
BFGS:   11 02:37:40     -172.657669        0.146866
BFGS:   12 02:37:40     -172.662766        0.137251
BFGS:   13 02:37:40     -172.666748        0.144100
BFGS:   14 02:37:40     -172.670273        0.110638
BFGS:   15 02:37:41     -172.672287        0.078129
BFGS:   16 02:37:41     -172.673264        0.078219
BFGS:   17 02:37:41     -172.674438        0.086570
BFGS:   18 02:37:41     -172.677017        0.098499
BFGS:   19 02:37:42     -172.681976        0.098989
BFGS:   20 02:37:42     -172.687881        0.152254
BFGS:   21 02:37:42     -172.691635        0.153675
BFGS:   22 02:37:42     -172.702103        0.200600
BFGS:   23 02:37:43     -172.707886        0.167646
BFGS:   24 02:37:43     -172.730209        0.287360
BFGS:   25 02:37:43     -172.744888        0.155598
BFGS:   26 02:37:43     -172.730316        1.069784
BFGS:   27 02:37:44     -172.760452        0.155196
BFGS:   28 02:37:44     -172.766510        0.183995
BFGS:   29 02:37:44     -172.769547        0.685896
BFGS:   30 02:37:45     -172.782471        0.111830
BFGS:   31 02:37:45     -172.788086        0.089140
BFGS:   32 02:37:45     -172.794632        0.338176
BFGS:   33 02:37:45     -172.798965        0.085969
BFGS:   34 02:37:46     -172.800415        0.088380
BFGS:   35 02:37:46     -172.802170        0.084860
BFGS:   36 02:37:46     -172.803146        0.071998
BFGS:   37 02:37:46     -172.804718        0.035590
      Step     Time          Energy          fmax
BFGS:    0 16:09:29     -166.895279        9.848151
BFGS:    1 16:09:29     -170.981583        2.730484
BFGS:    2 16:09:29     -171.533813        1.589549
BFGS:    3 16:09:29     -171.793930        0.851248
BFGS:    4 16:09:29     -171.887360        1.002784
BFGS:    5 16:09:30     -172.118225        1.335027
BFGS:    6 16:09:30     -172.328674        1.202498
BFGS:    7 16:09:30     -172.492432        0.822077
BFGS:    8 16:09:30     -172.589279        0.474672
BFGS:    9 16:09:31     -172.637955        0.342587
BFGS:   10 16:09:31     -172.651123        0.202877
BFGS:   11 16:09:31     -172.657669        0.146858
BFGS:   12 16:09:31     -172.662766        0.137228
BFGS:   13 16:09:31     -172.666748        0.144087
BFGS:   14 16:09:32     -172.670273        0.110661
BFGS:   15 16:09:32     -172.672287        0.078138
BFGS:   16 16:09:32     -172.673264        0.078227
BFGS:   17 16:09:32     -172.674438        0.086575
BFGS:   18 16:09:33     -172.677002        0.098505
BFGS:   19 16:09:33     -172.681976        0.099022
BFGS:   20 16:09:33     -172.687881        0.152237
BFGS:   21 16:09:33     -172.691635        0.153681
BFGS:   22 16:09:34     -172.702103        0.200529
BFGS:   23 16:09:34     -172.707886        0.167594
BFGS:   24 16:09:34     -172.730209        0.287232
BFGS:   25 16:09:34     -172.744873        0.155684
BFGS:   26 16:09:34     -172.730301        1.070293
BFGS:   27 16:09:35     -172.760437        0.155214
BFGS:   28 16:09:35     -172.766495        0.183924
BFGS:   29 16:09:35     -172.769470        0.687416
BFGS:   30 16:09:35     -172.782471        0.111531
BFGS:   31 16:09:35     -172.788086        0.089169
BFGS:   32 16:09:36     -172.794586        0.339493
BFGS:   33 16:09:36     -172.798950        0.085933
BFGS:   34 16:09:36     -172.800415        0.088351
BFGS:   35 16:09:36     -172.802170        0.084918
BFGS:   36 16:09:37     -172.803146        0.072106
BFGS:   37 16:09:37     -172.804703        0.035764
