      Step     Time          Energy          fmax
BFGS:    0 00:19:18     -172.636902        0.590776
BFGS:    1 00:19:18     -172.654221        0.296517
BFGS:    2 00:19:19     -172.665649        0.256758
BFGS:    3 00:19:19     -172.677719        0.454943
BFGS:    4 00:19:19     -172.695557        0.564135
BFGS:    5 00:19:20     -172.707642        0.374991
BFGS:    6 00:19:20     -172.713745        0.140663
BFGS:    7 00:19:20     -172.717056        0.183536
BFGS:    8 00:19:21     -172.722946        0.284263
BFGS:    9 00:19:21     -172.731613        0.326149
BFGS:   10 00:19:21     -172.740112        0.215624
BFGS:   11 00:19:22     -172.745667        0.205417
BFGS:   12 00:19:22     -172.753098        0.335193
BFGS:   13 00:19:22     -172.762573        0.547622
BFGS:   14 00:19:23     -172.774933        0.612518
BFGS:   15 00:19:23     -172.785202        0.429239
BFGS:   16 00:19:23     -172.791794        0.122546
BFGS:   17 00:19:24     -172.793213        0.044464
      Step     Time          Energy          fmax
BFGS:    0 14:09:26     -172.636902        0.590776
BFGS:    1 14:09:26     -172.654221        0.296517
BFGS:    2 14:09:26     -172.665665        0.256758
BFGS:    3 14:09:27     -172.677719        0.454937
BFGS:    4 14:09:27     -172.695557        0.564180
BFGS:    5 14:09:27     -172.707642        0.374985
BFGS:    6 14:09:27     -172.713745        0.140665
BFGS:    7 14:09:28     -172.717056        0.183536
BFGS:    8 14:09:28     -172.722946        0.284272
BFGS:    9 14:09:28     -172.731613        0.326154
BFGS:   10 14:09:28     -172.740112        0.215620
BFGS:   11 14:09:29     -172.745667        0.205412
BFGS:   12 14:09:29     -172.753098        0.335120
BFGS:   13 14:09:29     -172.762573        0.547661
BFGS:   14 14:09:29     -172.774918        0.612566
BFGS:   15 14:09:30     -172.785202        0.429229
BFGS:   16 14:09:31     -172.791794        0.122682
BFGS:   17 14:09:31     -172.793213        0.044469
