      Step     Time          Energy          fmax
BFGS:    0 02:41:08     -172.739090        0.576177
BFGS:    1 02:41:09     -172.754395        0.271564
BFGS:    2 02:41:09     -172.763092        0.243685
BFGS:    3 02:41:09     -172.770828        0.371099
BFGS:    4 02:41:10     -172.780426        0.349873
BFGS:    5 02:41:10     -172.785141        0.177250
BFGS:    6 02:41:10     -172.786652        0.079731
BFGS:    7 02:41:11     -172.787582        0.105521
BFGS:    8 02:41:11     -172.789017        0.149607
BFGS:    9 02:41:12     -172.790939        0.158706
BFGS:   10 02:41:12     -172.792786        0.104456
BFGS:   11 02:41:12     -172.794250        0.112911
BFGS:   12 02:41:13     -172.796021        0.170872
BFGS:   13 02:41:13     -172.798920        0.276856
BFGS:   14 02:41:13     -172.802643        0.305097
BFGS:   15 02:41:14     -172.805145        0.197093
BFGS:   16 02:41:14     -172.805939        0.076702
BFGS:   17 02:41:14     -172.806122        0.031882
      Step     Time          Energy          fmax
BFGS:    0 16:12:12     -172.739105        0.576172
BFGS:    1 16:12:12     -172.754395        0.271563
BFGS:    2 16:12:12     -172.763092        0.243687
BFGS:    3 16:12:12     -172.770828        0.371103
BFGS:    4 16:12:13     -172.780426        0.349873
BFGS:    5 16:12:13     -172.785141        0.177238
BFGS:    6 16:12:13     -172.786652        0.079734
BFGS:    7 16:12:13     -172.787567        0.105517
BFGS:    8 16:12:14     -172.789017        0.149611
BFGS:    9 16:12:14     -172.790924        0.158722
BFGS:   10 16:12:14     -172.792786        0.104476
BFGS:   11 16:12:15     -172.794250        0.112916
BFGS:   12 16:12:15     -172.796021        0.170813
BFGS:   13 16:12:15     -172.798920        0.276902
BFGS:   14 16:12:15     -172.802643        0.305096
BFGS:   15 16:12:15     -172.805145        0.197081
BFGS:   16 16:12:16     -172.805939        0.076735
BFGS:   17 16:12:16     -172.806122        0.031875
