      Step     Time          Energy          fmax
BFGS:    0 02:23:23     -161.423325       50.945072
BFGS:    1 02:23:23     -170.181122       10.149048
BFGS:    2 02:23:23     -171.267258        4.806061
BFGS:    3 02:23:24     -171.801544        1.035338
BFGS:    4 02:23:24     -171.896515        1.607148
BFGS:    5 02:23:24     -172.169083        2.597924
BFGS:    6 02:23:25     -172.448425        2.146193
BFGS:    7 02:23:25     -172.727097        1.267266
BFGS:    8 02:23:25     -172.943832        1.337025
BFGS:    9 02:23:26     -173.157059        1.596071
BFGS:   10 02:23:26     -173.491119        1.061607
BFGS:   11 02:23:26     -173.657547        0.557908
BFGS:   12 02:23:26     -173.677948        0.335742
BFGS:   13 02:23:27     -173.689926        0.257073
BFGS:   14 02:23:27     -173.702850        0.265816
BFGS:   15 02:23:27     -173.705429        0.209175
BFGS:   16 02:23:27     -173.710251        0.112411
BFGS:   17 02:23:28     -173.713165        0.071424
BFGS:   18 02:23:28     -173.714447        0.106961
BFGS:   19 02:23:29     -173.714859        0.102042
BFGS:   20 02:23:29     -173.715332        0.076406
BFGS:   21 02:23:30     -173.715851        0.030503
      Step     Time          Energy          fmax
BFGS:    0 15:58:11     -161.423325       50.945096
BFGS:    1 15:58:12     -170.181122       10.149051
BFGS:    2 15:58:12     -171.267258        4.806065
BFGS:    3 15:58:12     -171.801544        1.035338
BFGS:    4 15:58:12     -171.896515        1.607147
BFGS:    5 15:58:13     -172.169083        2.597925
BFGS:    6 15:58:13     -172.448425        2.146191
BFGS:    7 15:58:13     -172.727097        1.267267
BFGS:    8 15:58:13     -172.943832        1.337025
BFGS:    9 15:58:14     -173.157074        1.596075
BFGS:   10 15:58:14     -173.491104        1.061598
BFGS:   11 15:58:14     -173.657547        0.557913
BFGS:   12 15:58:14     -173.677948        0.335740
BFGS:   13 15:58:15     -173.689926        0.257112
BFGS:   14 15:58:15     -173.702850        0.265789
BFGS:   15 15:58:15     -173.705429        0.209219
BFGS:   16 15:58:15     -173.710251        0.112396
BFGS:   17 15:58:16     -173.713165        0.071421
BFGS:   18 15:58:16     -173.714447        0.106997
BFGS:   19 15:58:16     -173.714859        0.102018
BFGS:   20 15:58:16     -173.715332        0.076421
BFGS:   21 15:58:17     -173.715851        0.030492
