      Step     Time          Energy          fmax
BFGS:    0 00:04:31     -172.179001        2.416955
BFGS:    1 00:04:31     -172.403091        1.409669
BFGS:    2 00:04:31     -172.605194        0.689493
BFGS:    3 00:04:32     -172.631683        0.486887
BFGS:    4 00:04:32     -172.653534        0.352423
BFGS:    5 00:04:32     -172.668411        0.400522
BFGS:    6 00:04:32     -172.709610        0.537952
BFGS:    7 00:04:33     -172.751755        0.479676
BFGS:    8 00:04:33     -172.780212        0.271408
BFGS:    9 00:04:33     -172.791733        0.185780
BFGS:   10 00:04:33     -172.796906        0.127616
BFGS:   11 00:04:34     -172.799683        0.097956
BFGS:   12 00:04:34     -172.802063        0.071619
BFGS:   13 00:04:34     -172.804260        0.052443
BFGS:   14 00:04:35     -172.805450        0.058382
BFGS:   15 00:04:35     -172.805984        0.045281
      Step     Time          Energy          fmax
BFGS:    0 13:51:33     -172.179001        2.416952
BFGS:    1 13:51:34     -172.403091        1.409668
BFGS:    2 13:51:34     -172.605194        0.689503
BFGS:    3 13:51:34     -172.631683        0.486886
BFGS:    4 13:51:34     -172.653519        0.352424
BFGS:    5 13:51:35     -172.668411        0.400521
BFGS:    6 13:51:35     -172.709610        0.537954
BFGS:    7 13:51:35     -172.751755        0.479702
BFGS:    8 13:51:35     -172.780212        0.271364
BFGS:    9 13:51:36     -172.791733        0.185778
BFGS:   10 13:51:36     -172.796906        0.127617
BFGS:   11 13:51:37     -172.799667        0.097955
BFGS:   12 13:51:37     -172.802063        0.071593
BFGS:   13 13:51:37     -172.804245        0.052440
BFGS:   14 13:51:37     -172.805450        0.058378
BFGS:   15 13:51:37     -172.805984        0.045279
