      Step     Time          Energy          fmax
BFGS:    0 00:16:22     -166.951477        9.995416
BFGS:    1 00:16:22     -171.067276        2.609488
BFGS:    2 00:16:23     -171.595734        1.535215
BFGS:    3 00:16:23     -171.836578        0.834416
BFGS:    4 00:16:23     -171.928391        1.008346
BFGS:    5 00:16:24     -172.173721        1.333449
BFGS:    6 00:16:24     -172.388596        1.141871
BFGS:    7 00:16:24     -172.531555        0.723696
BFGS:    8 00:16:24     -172.602600        0.387399
BFGS:    9 00:16:25     -172.639069        0.292754
BFGS:   10 00:16:25     -172.652222        0.167699
BFGS:   11 00:16:25     -172.659271        0.189589
BFGS:   12 00:16:26     -172.665054        0.156579
BFGS:   13 00:16:26     -172.669968        0.160713
BFGS:   14 00:16:26     -172.674347        0.126011
BFGS:   15 00:16:26     -172.677246        0.081594
BFGS:   16 00:16:27     -172.678909        0.079430
BFGS:   17 00:16:27     -172.680557        0.091895
BFGS:   18 00:16:27     -172.683228        0.097617
BFGS:   19 00:16:28     -172.686539        0.084732
BFGS:   20 00:16:28     -172.689056        0.111075
BFGS:   21 00:16:28     -172.690933        0.117077
BFGS:   22 00:16:29     -172.694122        0.125976
BFGS:   23 00:16:29     -172.699203        0.144913
BFGS:   24 00:16:29     -172.708206        0.164637
BFGS:   25 00:16:30     -172.719986        0.166702
BFGS:   26 00:16:30     -172.731552        0.317737
BFGS:   27 00:16:30     -172.741806        0.210342
BFGS:   28 00:16:30     -172.719162        1.044218
BFGS:   29 00:16:31     -172.755905        0.200589
BFGS:   30 00:16:31     -172.764450        0.180595
BFGS:   31 00:16:31     -172.768097        0.692879
BFGS:   32 00:16:32     -172.787430        0.132764
BFGS:   33 00:16:32     -172.792068        0.091829
BFGS:   34 00:16:32     -172.794983        0.154012
BFGS:   35 00:16:33     -172.796188        0.082935
BFGS:   36 00:16:33     -172.797913        0.094011
BFGS:   37 00:16:33     -172.799500        0.075869
BFGS:   38 00:16:34     -172.800766        0.028642
      Step     Time          Energy          fmax
BFGS:    0 14:05:28     -166.951477        9.995417
BFGS:    1 14:05:29     -171.067276        2.609487
BFGS:    2 14:05:29     -171.595734        1.535251
BFGS:    3 14:05:30     -171.836578        0.834363
BFGS:    4 14:05:30     -171.928391        1.008349
BFGS:    5 14:05:30     -172.173737        1.333426
BFGS:    6 14:05:31     -172.388611        1.141863
BFGS:    7 14:05:31     -172.531570        0.723677
BFGS:    8 14:05:32     -172.602600        0.387380
BFGS:    9 14:05:32     -172.639069        0.292770
BFGS:   10 14:05:32     -172.652222        0.167696
BFGS:   11 14:05:32     -172.659271        0.189580
BFGS:   12 14:05:32     -172.665054        0.156582
BFGS:   13 14:05:33     -172.669968        0.160704
BFGS:   14 14:05:33     -172.674347        0.125981
BFGS:   15 14:05:34     -172.677246        0.081590
BFGS:   16 14:05:35     -172.678909        0.079442
BFGS:   17 14:05:35     -172.680557        0.091920
BFGS:   18 14:05:35     -172.683228        0.097620
BFGS:   19 14:05:35     -172.686539        0.084741
BFGS:   20 14:05:37     -172.689056        0.111081
BFGS:   21 14:05:37     -172.690933        0.117074
BFGS:   22 14:05:37     -172.694138        0.125987
BFGS:   23 14:05:37     -172.699203        0.144963
BFGS:   24 14:05:38     -172.708206        0.164669
BFGS:   25 14:05:38     -172.720001        0.166706
BFGS:   26 14:05:38     -172.731552        0.317755
BFGS:   27 14:05:39     -172.741821        0.210336
BFGS:   28 14:05:39     -172.719070        1.045327
BFGS:   29 14:05:40     -172.755905        0.200576
BFGS:   30 14:05:40     -172.764450        0.180597
BFGS:   31 14:05:40     -172.768082        0.692914
BFGS:   32 14:05:41     -172.787430        0.132518
BFGS:   33 14:05:42     -172.792084        0.091692
BFGS:   34 14:05:44     -172.794983        0.154016
BFGS:   35 14:05:44     -172.796173        0.082914
BFGS:   36 14:05:44     -172.797897        0.094112
BFGS:   37 14:05:44     -172.799500        0.075961
BFGS:   38 14:05:45     -172.800766        0.028638
