      Step     Time          Energy          fmax
BFGS:    0 01:36:36     -172.570862        0.262753
BFGS:    1 01:36:36     -172.573486        0.101937
BFGS:    2 01:36:37     -172.574677        0.078289
BFGS:    3 01:36:37     -172.575806        0.106666
BFGS:    4 01:36:37     -172.576767        0.090883
BFGS:    5 01:36:38     -172.577164        0.047374
      Step     Time          Energy          fmax
BFGS:    0 15:21:36     -172.570877        0.262755
BFGS:    1 15:21:37     -172.573486        0.101937
BFGS:    2 15:21:37     -172.574677        0.078288
BFGS:    3 15:21:37     -172.575806        0.106666
BFGS:    4 15:21:37     -172.576782        0.090882
BFGS:    5 15:21:37     -172.577164        0.047374
