      Step     Time          Energy          fmax
BFGS:    0 01:29:16     -172.195557        2.376301
BFGS:    1 01:29:16     -172.423248        1.361453
BFGS:    2 01:29:17     -172.623810        0.662440
BFGS:    3 01:29:17     -172.647919        0.461435
BFGS:    4 01:29:17     -172.667206        0.331260
BFGS:    5 01:29:18     -172.680771        0.376464
BFGS:    6 01:29:18     -172.718613        0.536883
BFGS:    7 01:29:18     -172.756714        0.488857
BFGS:    8 01:29:19     -172.782364        0.243494
BFGS:    9 01:29:19     -172.792542        0.194157
BFGS:   10 01:29:19     -172.797287        0.135109
BFGS:   11 01:29:20     -172.800262        0.116457
BFGS:   12 01:29:20     -172.802765        0.083167
BFGS:   13 01:29:20     -172.804718        0.053682
BFGS:   14 01:29:20     -172.805695        0.053791
BFGS:   15 01:29:21     -172.806122        0.040718
      Step     Time          Energy          fmax
BFGS:    0 15:16:01     -172.195557        2.376301
BFGS:    1 15:16:02     -172.423248        1.361454
BFGS:    2 15:16:02     -172.623810        0.662440
BFGS:    3 15:16:02     -172.647919        0.461434
BFGS:    4 15:16:02     -172.667206        0.331260
BFGS:    5 15:16:02     -172.680771        0.376456
BFGS:    6 15:16:03     -172.718613        0.536873
BFGS:    7 15:16:03     -172.756714        0.488846
BFGS:    8 15:16:03     -172.782364        0.243456
BFGS:    9 15:16:03     -172.792542        0.194154
BFGS:   10 15:16:04     -172.797302        0.135100
BFGS:   11 15:16:04     -172.800262        0.116437
BFGS:   12 15:16:04     -172.802780        0.083137
BFGS:   13 15:16:04     -172.804718        0.053684
BFGS:   14 15:16:04     -172.805695        0.053789
BFGS:   15 15:16:05     -172.806122        0.040713
