      Step     Time          Energy          fmax
BFGS:    0 01:47:15     -169.581451        6.148831
BFGS:    1 01:47:15     -171.162613        3.056651
BFGS:    2 01:47:15     -171.722229        1.337095
BFGS:    3 01:47:15     -171.851593        1.174009
BFGS:    4 01:47:16     -171.957291        0.719185
BFGS:    5 01:47:16     -172.021408        0.921416
BFGS:    6 01:47:16     -172.135635        1.159938
BFGS:    7 01:47:17     -172.264038        1.031424
BFGS:    8 01:47:17     -172.366714        0.944157
BFGS:    9 01:47:17     -172.437347        0.750500
BFGS:   10 01:47:17     -172.488815        0.603630
BFGS:   11 01:47:18     -172.553146        0.467979
BFGS:   12 01:47:18     -172.599838        0.365265
BFGS:   13 01:47:18     -172.636520        0.173971
BFGS:   14 01:47:18     -172.642517        0.076973
BFGS:   15 01:47:19     -172.643311        0.062371
BFGS:   16 01:47:19     -172.644394        0.054428
BFGS:   17 01:47:19     -172.645172        0.044996
      Step     Time          Energy          fmax
BFGS:    0 15:29:40     -169.581451        6.148828
BFGS:    1 15:29:40     -171.162613        3.056648
BFGS:    2 15:29:41     -171.722229        1.337095
BFGS:    3 15:29:41     -171.851593        1.174003
BFGS:    4 15:29:41     -171.957291        0.719186
BFGS:    5 15:29:41     -172.021408        0.921417
BFGS:    6 15:29:41     -172.135635        1.159868
BFGS:    7 15:29:42     -172.264038        1.031453
BFGS:    8 15:29:42     -172.366714        0.944152
BFGS:    9 15:29:42     -172.437347        0.750498
BFGS:   10 15:29:42     -172.488831        0.603625
BFGS:   11 15:29:43     -172.553146        0.467936
BFGS:   12 15:29:43     -172.599838        0.365266
BFGS:   13 15:29:43     -172.636520        0.173964
BFGS:   14 15:29:43     -172.642517        0.076973
BFGS:   15 15:29:43     -172.643326        0.062371
BFGS:   16 15:29:44     -172.644394        0.054427
BFGS:   17 15:29:44     -172.645172        0.045005
