      Step     Time          Energy          fmax
BFGS:    0 23:43:05     -161.526825       50.983276
BFGS:    1 23:43:05     -170.244720       10.117721
BFGS:    2 23:43:05     -171.317245        4.812509
BFGS:    3 23:43:05     -171.835297        1.007970
BFGS:    4 23:43:06     -171.923370        1.464449
BFGS:    5 23:43:06     -172.136734        2.457749
BFGS:    6 23:43:06     -172.379791        2.282524
BFGS:    7 23:43:06     -172.662231        1.358288
BFGS:    8 23:43:07     -172.898376        1.309272
BFGS:    9 23:43:07     -173.090164        1.636030
BFGS:   10 23:43:07     -173.325699        1.550157
BFGS:   11 23:43:07     -173.622650        0.556663
BFGS:   12 23:43:08     -173.673218        0.533047
BFGS:   13 23:43:08     -173.694778        0.311773
BFGS:   14 23:43:08     -173.709030        0.120799
BFGS:   15 23:43:09     -173.710938        0.131476
BFGS:   16 23:43:09     -173.711502        0.116258
BFGS:   17 23:43:09     -173.712097        0.078622
BFGS:   18 23:43:09     -173.712555        0.049440
      Step     Time          Energy          fmax
BFGS:    0 13:26:48     -161.526825       50.983276
BFGS:    1 13:26:48     -170.244720       10.117724
BFGS:    2 13:26:49     -171.317261        4.812504
BFGS:    3 13:26:49     -171.835297        1.007969
BFGS:    4 13:26:49     -171.923370        1.464446
BFGS:    5 13:26:49     -172.136734        2.457749
BFGS:    6 13:26:50     -172.379791        2.282526
BFGS:    7 13:26:50     -172.662231        1.358288
BFGS:    8 13:26:50     -172.898376        1.309271
BFGS:    9 13:26:50     -173.090164        1.636031
BFGS:   10 13:26:50     -173.325699        1.550159
BFGS:   11 13:26:51     -173.622635        0.556663
BFGS:   12 13:26:51     -173.673218        0.533043
BFGS:   13 13:26:51     -173.694778        0.311783
BFGS:   14 13:26:52     -173.709030        0.120834
BFGS:   15 13:26:52     -173.710938        0.131475
BFGS:   16 13:26:52     -173.711502        0.116258
BFGS:   17 13:26:52     -173.712097        0.078615
BFGS:   18 13:26:53     -173.712555        0.049479
