      Step     Time          Energy          fmax
BFGS:    0 02:13:18     -172.572372        0.273193
BFGS:    1 02:13:19     -172.575058        0.106685
BFGS:    2 02:13:19     -172.576324        0.081684
BFGS:    3 02:13:19     -172.577530        0.111896
BFGS:    4 02:13:19     -172.578552        0.094853
BFGS:    5 02:13:20     -172.578979        0.049822
      Step     Time          Energy          fmax
BFGS:    0 15:50:13     -172.572372        0.273193
BFGS:    1 15:50:14     -172.575073        0.106685
BFGS:    2 15:50:14     -172.576324        0.081684
BFGS:    3 15:50:14     -172.577530        0.111897
BFGS:    4 15:50:15     -172.578568        0.094852
BFGS:    5 15:50:15     -172.578979        0.049810
