      Step     Time          Energy          fmax
BFGS:    0 00:06:19     -172.642807        0.587395
BFGS:    1 00:06:19     -172.660065        0.289710
BFGS:    2 00:06:19     -172.671219        0.253366
BFGS:    3 00:06:20     -172.683029        0.442892
BFGS:    4 00:06:20     -172.700516        0.564058
BFGS:    5 00:06:20     -172.712311        0.377846
BFGS:    6 00:06:21     -172.718246        0.135052
BFGS:    7 00:06:21     -172.721298        0.176040
BFGS:    8 00:06:21     -172.726791        0.271977
BFGS:    9 00:06:21     -172.734695        0.308366
BFGS:   10 00:06:22     -172.742538        0.202840
BFGS:   11 00:06:22     -172.747772        0.210621
BFGS:   12 00:06:22     -172.754974        0.330900
BFGS:   13 00:06:23     -172.764465        0.533893
BFGS:   14 00:06:23     -172.775894        0.568587
BFGS:   15 00:06:23     -172.785019        0.368811
BFGS:   16 00:06:24     -172.790604        0.101493
BFGS:   17 00:06:24     -172.791931        0.040830
      Step     Time          Energy          fmax
BFGS:    0 13:53:28     -172.642807        0.587395
BFGS:    1 13:53:29     -172.660065        0.289710
BFGS:    2 13:53:29     -172.671219        0.253366
BFGS:    3 13:53:29     -172.683029        0.442850
BFGS:    4 13:53:29     -172.700516        0.564078
BFGS:    5 13:53:29     -172.712311        0.377912
BFGS:    6 13:53:30     -172.718262        0.135051
BFGS:    7 13:53:30     -172.721298        0.176064
BFGS:    8 13:53:30     -172.726807        0.271974
BFGS:    9 13:53:30     -172.734695        0.308329
BFGS:   10 13:53:31     -172.742523        0.202771
BFGS:   11 13:53:31     -172.747772        0.210616
BFGS:   12 13:53:31     -172.754990        0.330995
BFGS:   13 13:53:32     -172.764465        0.533912
BFGS:   14 13:53:32     -172.775894        0.568545
BFGS:   15 13:53:32     -172.785019        0.368789
BFGS:   16 13:53:32     -172.790604        0.101439
BFGS:   17 13:53:34     -172.791931        0.040830
