      Step     Time          Energy          fmax
BFGS:    0 02:09:50     -166.951477        9.995415
BFGS:    1 02:09:50     -171.067276        2.609496
BFGS:    2 02:09:51     -171.595734        1.535211
BFGS:    3 02:09:51     -171.836578        0.834410
BFGS:    4 02:09:51     -171.928391        1.008350
BFGS:    5 02:09:52     -172.173721        1.333434
BFGS:    6 02:09:52     -172.388596        1.141876
BFGS:    7 02:09:52     -172.531570        0.723687
BFGS:    8 02:09:53     -172.602600        0.387392
BFGS:    9 02:09:53     -172.639069        0.292774
BFGS:   10 02:09:53     -172.652222        0.167701
BFGS:   11 02:09:53     -172.659271        0.189582
BFGS:   12 02:09:54     -172.665054        0.156579
BFGS:   13 02:09:54     -172.669968        0.160723
BFGS:   14 02:09:54     -172.674347        0.126001
BFGS:   15 02:09:54     -172.677246        0.081592
BFGS:   16 02:09:55     -172.678909        0.079428
BFGS:   17 02:09:55     -172.680557        0.091913
BFGS:   18 02:09:55     -172.683228        0.097619
BFGS:   19 02:09:56     -172.686539        0.084737
BFGS:   20 02:09:56     -172.689056        0.111083
BFGS:   21 02:09:56     -172.690933        0.117077
BFGS:   22 02:09:56     -172.694138        0.125993
BFGS:   23 02:09:57     -172.699188        0.144916
BFGS:   24 02:09:57     -172.708206        0.164651
BFGS:   25 02:09:57     -172.720001        0.166731
BFGS:   26 02:09:57     -172.731552        0.318060
BFGS:   27 02:09:58     -172.741806        0.210387
BFGS:   28 02:09:58     -172.719528        1.040301
BFGS:   29 02:09:58     -172.755920        0.200619
BFGS:   30 02:09:58     -172.764481        0.180562
BFGS:   31 02:09:59     -172.768112        0.692876
BFGS:   32 02:09:59     -172.787460        0.133696
BFGS:   33 02:09:59     -172.792099        0.092343
BFGS:   34 02:09:59     -172.794983        0.154019
BFGS:   35 02:10:00     -172.796173        0.082992
BFGS:   36 02:10:00     -172.797897        0.093746
BFGS:   37 02:10:00     -172.799500        0.075393
BFGS:   38 02:10:01     -172.800766        0.028633
      Step     Time          Energy          fmax
BFGS:    0 15:47:26     -166.951477        9.995417
BFGS:    1 15:47:27     -171.067276        2.609496
BFGS:    2 15:47:27     -171.595734        1.535209
BFGS:    3 15:47:27     -171.836578        0.834411
BFGS:    4 15:47:27     -171.928391        1.008352
BFGS:    5 15:47:28     -172.173721        1.333434
BFGS:    6 15:47:28     -172.388611        1.141876
BFGS:    7 15:47:28     -172.531555        0.723690
BFGS:    8 15:47:28     -172.602600        0.387398
BFGS:    9 15:47:29     -172.639069        0.292775
BFGS:   10 15:47:29     -172.652222        0.167701
BFGS:   11 15:47:29     -172.659271        0.189583
BFGS:   12 15:47:29     -172.665054        0.156582
BFGS:   13 15:47:29     -172.669968        0.160708
BFGS:   14 15:47:30     -172.674347        0.126019
BFGS:   15 15:47:30     -172.677246        0.081594
BFGS:   16 15:47:30     -172.678909        0.079432
BFGS:   17 15:47:30     -172.680557        0.091904
BFGS:   18 15:47:31     -172.683228        0.097608
BFGS:   19 15:47:31     -172.686539        0.084746
BFGS:   20 15:47:31     -172.689056        0.111075
BFGS:   21 15:47:31     -172.690933        0.117076
BFGS:   22 15:47:32     -172.694138        0.125969
BFGS:   23 15:47:32     -172.699203        0.144974
BFGS:   24 15:47:33     -172.708206        0.164641
BFGS:   25 15:47:33     -172.720001        0.166700
BFGS:   26 15:47:33     -172.731552        0.317631
BFGS:   27 15:47:34     -172.741821        0.210333
BFGS:   28 15:47:34     -172.719025        1.045758
BFGS:   29 15:47:35     -172.755905        0.200578
BFGS:   30 15:47:35     -172.764450        0.180608
BFGS:   31 15:47:35     -172.768097        0.692885
BFGS:   32 15:47:35     -172.787430        0.132493
BFGS:   33 15:47:36     -172.792084        0.091616
BFGS:   34 15:47:36     -172.794983        0.153933
BFGS:   35 15:47:36     -172.796188        0.082902
BFGS:   36 15:47:37     -172.797913        0.094077
BFGS:   37 15:47:37     -172.799500        0.075935
BFGS:   38 15:47:37     -172.800766        0.028645
