      Step     Time          Energy          fmax
BFGS:    0 03:15:04     -172.299271        3.836073
BFGS:    1 03:15:04     -172.571365        1.382457
BFGS:    2 03:15:04     -172.645645        0.684522
BFGS:    3 03:15:04     -172.706863        0.774012
BFGS:    4 03:15:05     -172.749405        0.907559
BFGS:    5 03:15:05     -172.948792        1.356117
BFGS:    6 03:15:05     -172.816757        4.236530
BFGS:    7 03:15:06     -173.131149        0.615524
BFGS:    8 03:15:06     -173.208344        0.567853
BFGS:    9 03:15:06     -173.221252        3.221644
BFGS:   10 03:15:07     -173.307236        0.986909
BFGS:   11 03:15:07     -173.338379        0.863880
BFGS:   12 03:15:07     -173.445404        1.062218
BFGS:   13 03:15:07     -173.486359        1.242906
BFGS:   14 03:15:08     -173.594742        1.249666
BFGS:   15 03:15:08     -173.658737        0.954132
BFGS:   16 03:15:08     -173.690216        0.605691
BFGS:   17 03:15:08     -173.704178        0.275936
BFGS:   18 03:15:09     -173.710037        0.121222
BFGS:   19 03:15:09     -173.711273        0.101954
BFGS:   20 03:15:09     -173.712860        0.110142
BFGS:   21 03:15:10     -173.714401        0.091636
BFGS:   22 03:15:10     -173.715668        0.047598
      Step     Time          Energy          fmax
BFGS:    0 16:38:15     -172.299271        3.836073
BFGS:    1 16:38:16     -172.571381        1.382457
BFGS:    2 16:38:16     -172.645645        0.684523
BFGS:    3 16:38:16     -172.706863        0.774012
BFGS:    4 16:38:16     -172.749405        0.907560
BFGS:    5 16:38:16     -172.948792        1.356117
BFGS:    6 16:38:17     -172.816757        4.236449
BFGS:    7 16:38:17     -173.131149        0.615526
BFGS:    8 16:38:17     -173.208344        0.567862
BFGS:    9 16:38:17     -173.221268        3.221320
BFGS:   10 16:38:18     -173.307236        0.986975
BFGS:   11 16:38:18     -173.338394        0.863812
BFGS:   12 16:38:18     -173.445389        1.062123
BFGS:   13 16:38:19     -173.486359        1.242893
BFGS:   14 16:38:19     -173.594727        1.249807
BFGS:   15 16:38:19     -173.658707        0.954343
BFGS:   16 16:38:19     -173.690216        0.605872
BFGS:   17 16:38:19     -173.704178        0.276092
BFGS:   18 16:38:20     -173.710037        0.121216
BFGS:   19 16:38:20     -173.711273        0.101959
BFGS:   20 16:38:20     -173.712875        0.110106
BFGS:   21 16:38:20     -173.714401        0.091584
BFGS:   22 16:38:21     -173.715668        0.047597
