      Step     Time          Energy          fmax
BFGS:    0 00:22:08     -169.581451        6.148828
BFGS:    1 00:22:09     -171.162613        3.056647
BFGS:    2 00:22:09     -171.722244        1.337089
BFGS:    3 00:22:09     -171.851593        1.174011
BFGS:    4 00:22:09     -171.957291        0.719206
BFGS:    5 00:22:10     -172.021408        0.921412
BFGS:    6 00:22:10     -172.135635        1.159913
BFGS:    7 00:22:10     -172.264038        1.031446
BFGS:    8 00:22:11     -172.366714        0.944137
BFGS:    9 00:22:11     -172.437347        0.750498
BFGS:   10 00:22:11     -172.488831        0.603624
BFGS:   11 00:22:12     -172.553162        0.468151
BFGS:   12 00:22:12     -172.599838        0.365257
BFGS:   13 00:22:13     -172.636520        0.173975
BFGS:   14 00:22:13     -172.642517        0.076974
BFGS:   15 00:22:13     -172.643326        0.062369
BFGS:   16 00:22:14     -172.644409        0.054432
BFGS:   17 00:22:14     -172.645172        0.045012
      Step     Time          Energy          fmax
BFGS:    0 14:12:42     -169.581451        6.148828
BFGS:    1 14:12:42     -171.162613        3.056644
BFGS:    2 14:12:43     -171.722244        1.337107
BFGS:    3 14:12:43     -171.851593        1.174009
BFGS:    4 14:12:43     -171.957291        0.719203
BFGS:    5 14:12:44     -172.021408        0.921415
BFGS:    6 14:12:44     -172.135635        1.159941
BFGS:    7 14:12:44     -172.264053        1.031448
BFGS:    8 14:12:44     -172.366714        0.944152
BFGS:    9 14:12:45     -172.437347        0.750505
BFGS:   10 14:12:45     -172.488831        0.603636
BFGS:   11 14:12:45     -172.553146        0.467982
BFGS:   12 14:12:46     -172.599838        0.365265
BFGS:   13 14:12:46     -172.636520        0.173969
BFGS:   14 14:12:47     -172.642517        0.076976
BFGS:   15 14:12:47     -172.643326        0.062371
BFGS:   16 14:12:48     -172.644409        0.054428
BFGS:   17 14:12:49     -172.645172        0.045001
