      Step     Time          Energy          fmax
BFGS:    0 00:01:32     -172.572372        0.273195
BFGS:    1 00:01:32     -172.575058        0.106684
BFGS:    2 00:01:32     -172.576324        0.081683
BFGS:    3 00:01:33     -172.577530        0.111831
BFGS:    4 00:01:33     -172.578552        0.094829
BFGS:    5 00:01:33     -172.578979        0.049784
      Step     Time          Energy          fmax
BFGS:    0 13:48:23     -172.572372        0.273195
BFGS:    1 13:48:23     -172.575058        0.106684
BFGS:    2 13:48:24     -172.576324        0.081683
BFGS:    3 13:48:24     -172.577530        0.111832
BFGS:    4 13:48:24     -172.578568        0.094819
BFGS:    5 13:48:25     -172.578979        0.049801
