      Step     Time          Energy          fmax
BFGS:    0 02:41:02     -172.642807        0.587395
BFGS:    1 02:41:03     -172.660065        0.289710
BFGS:    2 02:41:03     -172.671219        0.253366
BFGS:    3 02:41:03     -172.683029        0.442848
BFGS:    4 02:41:03     -172.700516        0.564074
BFGS:    5 02:41:04     -172.712311        0.377920
BFGS:    6 02:41:04     -172.718262        0.135052
BFGS:    7 02:41:04     -172.721298        0.176055
BFGS:    8 02:41:05     -172.726791        0.271948
BFGS:    9 02:41:05     -172.734695        0.308337
BFGS:   10 02:41:05     -172.742538        0.202838
BFGS:   11 02:41:05     -172.747757        0.210630
BFGS:   12 02:41:06     -172.754974        0.330898
BFGS:   13 02:41:06     -172.764465        0.533900
BFGS:   14 02:41:06     -172.775894        0.568599
BFGS:   15 02:41:07     -172.785019        0.368768
BFGS:   16 02:41:07     -172.790604        0.101505
BFGS:   17 02:41:08     -172.791931        0.040829
      Step     Time          Energy          fmax
BFGS:    0 16:12:07     -172.642822        0.587395
BFGS:    1 16:12:08     -172.660065        0.289710
BFGS:    2 16:12:08     -172.671219        0.253365
BFGS:    3 16:12:08     -172.683044        0.442851
BFGS:    4 16:12:08     -172.700516        0.564073
BFGS:    5 16:12:09     -172.712311        0.377924
BFGS:    6 16:12:09     -172.718262        0.135051
BFGS:    7 16:12:09     -172.721298        0.176060
BFGS:    8 16:12:09     -172.726791        0.271962
BFGS:    9 16:12:09     -172.734695        0.308348
BFGS:   10 16:12:10     -172.742523        0.202807
BFGS:   11 16:12:10     -172.747772        0.210629
BFGS:   12 16:12:10     -172.754974        0.330914
BFGS:   13 16:12:10     -172.764465        0.533940
BFGS:   14 16:12:10     -172.775894        0.568590
BFGS:   15 16:12:11     -172.785019        0.368827
BFGS:   16 16:12:11     -172.790604        0.101452
BFGS:   17 16:12:11     -172.791931        0.040835
