      Step     Time          Energy          fmax
BFGS:    0 02:41:33     -172.547119        0.241643
BFGS:    1 02:41:34     -172.549484        0.110475
BFGS:    2 02:41:34     -172.551102        0.102134
BFGS:    3 02:41:34     -172.552658        0.142001
BFGS:    4 02:41:35     -172.554077        0.121035
BFGS:    5 02:41:35     -172.554779        0.068086
BFGS:    6 02:41:35     -172.555328        0.095372
BFGS:    7 02:41:35     -172.556335        0.175821
BFGS:    8 02:41:36     -172.558563        0.281971
BFGS:    9 02:41:36     -172.562714        0.374216
BFGS:   10 02:41:37     -172.568146        0.355223
BFGS:   11 02:41:37     -172.572952        0.193946
BFGS:   12 02:41:37     -172.576324        0.122602
BFGS:   13 02:41:37     -172.579468        0.179289
BFGS:   14 02:41:38     -172.584305        0.275129
BFGS:   15 02:41:38     -172.589813        0.281003
BFGS:   16 02:41:38     -172.593460        0.146678
BFGS:   17 02:41:38     -172.594437        0.054038
BFGS:   18 02:41:39     -172.594681        0.041409
      Step     Time          Energy          fmax
BFGS:    0 16:12:30     -172.547119        0.241637
BFGS:    1 16:12:30     -172.549484        0.110475
BFGS:    2 16:12:31     -172.551102        0.102173
BFGS:    3 16:12:31     -172.552658        0.141979
BFGS:    4 16:12:31     -172.554062        0.121074
BFGS:    5 16:12:31     -172.554779        0.068096
BFGS:    6 16:12:31     -172.555313        0.095333
BFGS:    7 16:12:32     -172.556335        0.175930
BFGS:    8 16:12:32     -172.558548        0.281976
BFGS:    9 16:12:32     -172.562714        0.374210
BFGS:   10 16:12:33     -172.568146        0.355160
BFGS:   11 16:12:33     -172.572952        0.193894
BFGS:   12 16:12:33     -172.576324        0.122610
BFGS:   13 16:12:33     -172.579468        0.179326
BFGS:   14 16:12:34     -172.584305        0.275201
BFGS:   15 16:12:34     -172.589813        0.280957
BFGS:   16 16:12:34     -172.593460        0.146636
BFGS:   17 16:12:34     -172.594437        0.054038
BFGS:   18 16:12:35     -172.594681        0.041404
