      Step     Time          Energy          fmax
BFGS:    0 17:02:13     -172.503952        0.617294
BFGS:    1 17:02:13     -172.519455        0.249914
BFGS:    2 17:02:13     -172.526276        0.222328
BFGS:    3 17:02:14     -172.533173        0.295293
BFGS:    4 17:02:14     -172.544144        0.425327
BFGS:    5 17:02:14     -172.553253        0.331886
BFGS:    6 17:02:14     -172.558472        0.127839
BFGS:    7 17:02:14     -172.562378        0.195298
BFGS:    8 17:02:15     -172.569229        0.317351
BFGS:    9 17:02:15     -172.576797        0.339827
BFGS:   10 17:02:15     -172.583542        0.221923
BFGS:   11 17:02:15     -172.588486        0.156361
BFGS:   12 17:02:16     -172.592163        0.299262
BFGS:   13 17:02:16     -172.603622        0.639519
BFGS:   14 17:02:16     -172.619263        0.849086
BFGS:   15 17:02:16     -172.637451        0.737495
BFGS:   16 17:02:16     -172.645309        0.315882
BFGS:   17 17:02:17     -172.647736        0.091991
BFGS:   18 17:02:17     -172.648666        0.090763
BFGS:   19 17:02:17     -172.650452        0.155892
BFGS:   20 17:02:17     -172.651489        0.132971
BFGS:   21 17:02:18     -172.651855        0.054020
BFGS:   22 17:02:18     -172.651947        0.025414
