      Step     Time          Energy          fmax
BFGS:    0 00:03:48     -172.305130        3.207371
BFGS:    1 00:03:48     -172.469666        1.686545
BFGS:    2 00:03:49     -172.534439        0.685104
BFGS:    3 00:03:49     -172.557144        0.649328
BFGS:    4 00:03:49     -172.591949        0.207334
BFGS:    5 00:03:50     -172.595154        0.167002
BFGS:    6 00:03:50     -172.599167        0.271747
BFGS:    7 00:03:50     -172.606537        0.412722
BFGS:    8 00:03:50     -172.614365        0.343109
BFGS:    9 00:03:51     -172.619415        0.185045
BFGS:   10 00:03:51     -172.622711        0.161124
BFGS:   11 00:03:51     -172.627579        0.261799
BFGS:   12 00:03:52     -172.634415        0.389693
BFGS:   13 00:03:52     -172.640945        0.330343
BFGS:   14 00:03:52     -172.644287        0.123518
BFGS:   15 00:03:53     -172.645020        0.036011
      Step     Time          Energy          fmax
BFGS:    0 13:50:50     -172.305130        3.207370
BFGS:    1 13:50:51     -172.469666        1.686545
BFGS:    2 13:50:51     -172.534439        0.685104
BFGS:    3 13:50:51     -172.557144        0.649328
BFGS:    4 13:50:51     -172.591949        0.207341
BFGS:    5 13:50:52     -172.595154        0.167003
BFGS:    6 13:50:52     -172.599182        0.271797
BFGS:    7 13:50:52     -172.606537        0.412631
BFGS:    8 13:50:53     -172.614365        0.343141
BFGS:    9 13:50:53     -172.619415        0.185043
BFGS:   10 13:50:53     -172.622711        0.161132
BFGS:   11 13:50:53     -172.627594        0.261765
BFGS:   12 13:50:54     -172.634415        0.389773
BFGS:   13 13:50:54     -172.640945        0.330276
BFGS:   14 13:50:54     -172.644287        0.123537
BFGS:   15 13:50:54     -172.645020        0.036010
