      Step     Time          Energy          fmax
BFGS:    0 03:03:39     -172.636902        0.590776
BFGS:    1 03:03:39     -172.654221        0.296517
BFGS:    2 03:03:39     -172.665649        0.256758
BFGS:    3 03:03:40     -172.677719        0.454935
BFGS:    4 03:03:40     -172.695557        0.564141
BFGS:    5 03:03:40     -172.707642        0.374992
BFGS:    6 03:03:41     -172.713745        0.140663
BFGS:    7 03:03:41     -172.717056        0.183536
BFGS:    8 03:03:41     -172.722946        0.284238
BFGS:    9 03:03:41     -172.731613        0.326153
BFGS:   10 03:03:42     -172.740112        0.215644
BFGS:   11 03:03:42     -172.745667        0.205417
BFGS:   12 03:03:42     -172.753098        0.335203
BFGS:   13 03:03:42     -172.762573        0.547567
BFGS:   14 03:03:43     -172.774933        0.612582
BFGS:   15 03:03:43     -172.785202        0.429251
BFGS:   16 03:03:43     -172.791794        0.122583
BFGS:   17 03:03:44     -172.793213        0.044466
      Step     Time          Energy          fmax
BFGS:    0 16:29:32     -172.636902        0.590776
BFGS:    1 16:29:32     -172.654221        0.296517
BFGS:    2 16:29:32     -172.665649        0.256757
BFGS:    3 16:29:32     -172.677719        0.454935
BFGS:    4 16:29:32     -172.695557        0.564141
BFGS:    5 16:29:33     -172.707642        0.374995
BFGS:    6 16:29:33     -172.713745        0.140664
BFGS:    7 16:29:33     -172.717056        0.183537
BFGS:    8 16:29:33     -172.722946        0.284247
BFGS:    9 16:29:33     -172.731613        0.326205
BFGS:   10 16:29:34     -172.740112        0.215624
BFGS:   11 16:29:34     -172.745651        0.205415
BFGS:   12 16:29:34     -172.753098        0.335214
BFGS:   13 16:29:34     -172.762573        0.547606
BFGS:   14 16:29:35     -172.774933        0.612551
BFGS:   15 16:29:35     -172.785202        0.429252
BFGS:   16 16:29:35     -172.791794        0.122545
BFGS:   17 16:29:35     -172.793213        0.044466
