      Step     Time          Energy          fmax
BFGS:    0 01:57:07     -172.636414        0.565488
BFGS:    1 01:57:07     -172.651901        0.384885
BFGS:    2 01:57:08     -172.661041        0.347693
BFGS:    3 01:57:08     -172.670181        0.381138
BFGS:    4 01:57:08     -172.682724        0.411538
BFGS:    5 01:57:09     -172.690399        0.232417
BFGS:    6 01:57:09     -172.693970        0.141418
BFGS:    7 01:57:09     -172.696487        0.184165
BFGS:    8 01:57:10     -172.700241        0.249223
BFGS:    9 01:57:10     -172.705032        0.251100
BFGS:   10 01:57:10     -172.708649        0.160684
BFGS:   11 01:57:11     -172.711029        0.159277
BFGS:   12 01:57:11     -172.714432        0.288250
BFGS:   13 01:57:12     -172.719589        0.469504
BFGS:   14 01:57:12     -172.727966        0.596463
BFGS:   15 01:57:12     -172.736420        0.499873
BFGS:   16 01:57:12     -172.742615        0.218457
BFGS:   17 01:57:13     -172.745255        0.172579
BFGS:   18 01:57:13     -172.747711        0.204649
BFGS:   19 01:57:13     -172.751083        0.190510
BFGS:   20 01:57:14     -172.753204        0.145395
BFGS:   21 01:57:14     -172.753937        0.054259
BFGS:   22 01:57:14     -172.754211        0.055255
BFGS:   23 01:57:14     -172.754578        0.073552
BFGS:   24 01:57:15     -172.755127        0.103449
BFGS:   25 01:57:15     -172.755692        0.102102
BFGS:   26 01:57:15     -172.756104        0.059288
BFGS:   27 01:57:16     -172.756409        0.066280
BFGS:   28 01:57:16     -172.756836        0.082567
BFGS:   29 01:57:16     -172.757507        0.087193
BFGS:   30 01:57:16     -172.758148        0.081584
BFGS:   31 01:57:17     -172.758530        0.052664
BFGS:   32 01:57:17     -172.758743        0.051924
BFGS:   33 01:57:17     -172.759003        0.058750
BFGS:   34 01:57:17     -172.759506        0.085463
BFGS:   35 01:57:18     -172.760269        0.099066
BFGS:   36 01:57:18     -172.761017        0.064544
BFGS:   37 01:57:18     -172.761520        0.054794
BFGS:   38 01:57:19     -172.761917        0.055490
BFGS:   39 01:57:19     -172.762451        0.095768
BFGS:   40 01:57:19     -172.763290        0.113168
BFGS:   41 01:57:19     -172.764206        0.071357
BFGS:   42 01:57:20     -172.764938        0.073038
BFGS:   43 01:57:20     -172.765533        0.071896
BFGS:   44 01:57:20     -172.766357        0.128099
BFGS:   45 01:57:20     -172.767670        0.167277
BFGS:   46 01:57:21     -172.769669        0.167560
BFGS:   47 01:57:21     -172.775543        0.358233
BFGS:   48 01:57:21     -172.780655        0.832916
BFGS:   49 01:57:22     -172.781464        1.415457
BFGS:   50 01:57:22     -172.803299        1.159550
BFGS:   51 01:57:22     -172.937790        1.682126
BFGS:   52 01:57:23     -173.199783        1.858270
BFGS:   53 01:57:23     -173.241425        2.067788
BFGS:   54 01:57:23     -173.439194        2.033577
BFGS:   55 01:57:23     -173.497131        1.793398
BFGS:   56 01:57:24     -173.606033        1.055711
BFGS:   57 01:57:24     -173.654343        0.724077
BFGS:   58 01:57:24     -173.678421        0.323846
BFGS:   59 01:57:24     -173.684021        0.370020
BFGS:   60 01:57:25     -173.689682        0.202341
BFGS:   61 01:57:25     -173.698135        0.142202
BFGS:   62 01:57:25     -173.700867        0.095449
BFGS:   63 01:57:25     -173.702209        0.062968
BFGS:   64 01:57:26     -173.702774        0.053442
BFGS:   65 01:57:26     -173.703552        0.049598
      Step     Time          Energy          fmax
BFGS:    0 15:37:25     -172.636429        0.565488
BFGS:    1 15:37:25     -172.651901        0.384885
BFGS:    2 15:37:25     -172.661057        0.347693
BFGS:    3 15:37:26     -172.670181        0.381130
BFGS:    4 15:37:26     -172.682724        0.411545
BFGS:    5 15:37:26     -172.690399        0.232411
BFGS:    6 15:37:26     -172.693970        0.141412
BFGS:    7 15:37:26     -172.696487        0.184200
BFGS:    8 15:37:27     -172.700241        0.249179
BFGS:    9 15:37:27     -172.705032        0.251158
BFGS:   10 15:37:27     -172.708649        0.160684
BFGS:   11 15:37:27     -172.711029        0.159280
BFGS:   12 15:37:28     -172.714447        0.288299
BFGS:   13 15:37:28     -172.719589        0.469440
BFGS:   14 15:37:28     -172.727966        0.596401
BFGS:   15 15:37:28     -172.736420        0.499925
BFGS:   16 15:37:28     -172.742615        0.218369
BFGS:   17 15:37:29     -172.745255        0.172576
BFGS:   18 15:37:29     -172.747726        0.204629
BFGS:   19 15:37:29     -172.751083        0.190498
BFGS:   20 15:37:29     -172.753204        0.145362
BFGS:   21 15:37:30     -172.753937        0.054312
BFGS:   22 15:37:30     -172.754211        0.055305
BFGS:   23 15:37:30     -172.754578        0.073556
BFGS:   24 15:37:30     -172.755127        0.103441
BFGS:   25 15:37:31     -172.755707        0.102114
BFGS:   26 15:37:31     -172.756104        0.059290
BFGS:   27 15:37:31     -172.756409        0.066265
BFGS:   28 15:37:31     -172.756851        0.082547
BFGS:   29 15:37:32     -172.757507        0.087192
BFGS:   30 15:37:32     -172.758148        0.081604
BFGS:   31 15:37:32     -172.758530        0.052646
BFGS:   32 15:37:32     -172.758743        0.051946
BFGS:   33 15:37:32     -172.759018        0.058629
BFGS:   34 15:37:33     -172.759521        0.085532
BFGS:   35 15:37:33     -172.760269        0.099068
BFGS:   36 15:37:33     -172.761017        0.064517
BFGS:   37 15:37:33     -172.761520        0.054812
BFGS:   38 15:37:33     -172.761917        0.055476
BFGS:   39 15:37:34     -172.762451        0.095713
BFGS:   40 15:37:34     -172.763290        0.113099
BFGS:   41 15:37:34     -172.764206        0.071406
BFGS:   42 15:37:34     -172.764923        0.073058
BFGS:   43 15:37:34     -172.765533        0.072005
BFGS:   44 15:37:35     -172.766373        0.128067
BFGS:   45 15:37:35     -172.767654        0.167212
BFGS:   46 15:37:35     -172.769669        0.167298
BFGS:   47 15:37:35     -172.775513        0.355374
BFGS:   48 15:37:36     -172.780563        0.830221
BFGS:   49 15:37:36     -172.781525        1.411114
BFGS:   50 15:37:36     -172.803665        1.164883
BFGS:   51 15:37:36     -172.933990        1.662283
BFGS:   52 15:37:36     -173.200134        1.727634
BFGS:   53 15:37:37     -173.214584        2.333776
BFGS:   54 15:37:37     -173.312714        2.806710
BFGS:   55 15:37:37     -173.440292        1.985443
BFGS:   56 15:37:37     -173.557297        1.094081
BFGS:   57 15:37:38     -173.602020        1.871458
BFGS:   58 15:37:38     -173.673325        0.392220
BFGS:   59 15:37:38     -173.682724        0.249782
BFGS:   60 15:37:38     -173.690033        0.225737
BFGS:   61 15:37:38     -173.694550        0.187512
BFGS:   62 15:37:39     -173.699417        0.182538
BFGS:   63 15:37:39     -173.701706        0.070611
BFGS:   64 15:37:39     -173.702805        0.068273
BFGS:   65 15:37:39     -173.703415        0.061003
BFGS:   66 15:37:40     -173.704239        0.052924
BFGS:   67 15:37:40     -173.704956        0.051852
BFGS:   68 15:37:40     -173.705490        0.046840
